-0.04714966,-0.0115356445
-0.046875,-0.010406494
-0.05343628,-0.008087158
-0.04949951,-0.005584717
-0.044921875,-0.0056762695
-0.04336548,-0.008148193
-0.0395813,-0.004486084
-0.04458618,-0.009002686
-0.035217285,-0.0068969727
-0.032440186,-0.009460449
-0.045776367,-0.009460449
-0.05114746,-0.011657715
-0.04849243,-0.01928711
-0.037628174,-0.008728027
-0.02734375,-0.006652832
-0.020812988,-3.0517578e-05
-0.020965576,0.0024414062
-0.025390625,-0.006958008
-0.030548096,-0.0024108887
-0.027862549,0.006072998
-0.022125244,0.0074768066
-0.016723633,0.022064209
-0.0032653809,0.016174316
-0.009124756,0.021362305
-0.009155273,0.020843506
-0.013336182,0.015594482
-0.011688232,0.02218628
-0.013916016,0.024505615
-0.014282227,0.028289795
-0.0024414062,0.02859497
-0.002532959,0.022766113
-0.00680542,0.014556885
-0.016845703,0.018615723
-0.011871338,0.019378662
-0.013000488,0.014465332
-0.012542725,0.007873535
-0.008453369,0.011779785
-0.008178711,0.009643555
-0.0056762695,0.017578125
-0.0037841797,0.02407837
0.0035705566,0.019256592
0.0063476562,0.01574707
-0.00088500977,0.012237549
0.002746582,0.008239746
-0.0060424805,0.012207031
-0.006591797,0.025756836
-0.0010070801,0.025939941
0.008911133,0.031188965
0.015686035,0.04547119
0.016357422,0.050079346
0.022399902,0.05517578
0.01675415,0.049957275
0.016479492,0.045196533
0.016937256,0.041931152
0.021057129,0.04788208
0.023529053,0.06085205
0.03164673,0.055664062
0.022583008,0.054473877
0.016418457,0.048095703
0.012145996,0.037506104
0.0046691895,0.03161621
0.0015563965,0.026550293
-0.0014953613,0.015686035
-0.0067749023,0.014373779
-0.00881958,0.008117676
-0.017669678,0.0015258789
-0.01776123,0.005218506
-0.035614014,-0.0038146973
-0.04071045,-0.0046691895
-0.04623413,-0.013427734
-0.05960083,-0.016815186
-0.049072266,-0.012878418
-0.044921875,-0.018493652
-0.03543091,-0.015075684
-0.041992188,-0.014923096
-0.04510498,-0.013977051
-0.048339844,-0.020599365
-0.054901123,-0.022247314
-0.047454834,-0.021636963
-0.045562744,-0.018463135
-0.039642334,-0.010894775
-0.033325195,-0.0067443848
-0.037719727,-0.0064697266
-0.042022705,-0.0152282715
-0.04156494,-0.016540527
-0.04522705,-0.010437012
-0.0446167,-0.0029296875
-0.037872314,-0.0082092285
-0.03237915,-0.013946533
-0.029174805,-0.010498047
-0.035736084,-0.0035705566
-0.044647217,-0.0052490234
-0.05355835,-0.0076293945
-0.05847168,-0.017822266
-0.067230225,-0.027893066
-0.07345581,-0.042999268
-0.072387695,-0.052001953
-0.07107544,-0.042999268
-0.08135986,-0.03970337
-0.09020996,-0.0395813
-0.08706665,-0.034606934
-0.08782959,-0.04598999
-0.08792114,-0.037994385
-0.0848999,-0.039154053
-0.08618164,-0.04119873
-0.0864563,-0.034332275
-0.079956055,-0.03765869
-0.07733154,-0.027954102
-0.07635498,-0.027648926
-0.0843811,-0.033996582
-0.08111572,-0.035827637
-0.08123779,-0.029754639
-0.077545166,-0.022888184
-0.06933594,-0.015777588
-0.055603027,-0.015716553
-0.052581787,-0.016082764
-0.053588867,-0.01852417
-0.054351807,-0.008636475
-0.05206299,0.000579834
-0.04525757,-0.0014648438
-0.048095703,-0.00021362305
-0.033477783,-0.0069885254
-0.028839111,-0.008544922
-0.02468872,0.00064086914
-0.010620117,0.013793945
-0.010040283,0.019622803
-0.014343262,0.02017212
-0.019866943,0.017181396
-0.027404785,0.013305664
-0.020233154,0.01550293
-0.024261475,0.026031494
-0.018371582,0.024230957
-0.02355957,0.019897461
-0.029052734,0.017242432
-0.029571533,0.010894775
-0.042907715,0.010040283
-0.047058105,-0.0014648438
-0.05001831,0.003753662
-0.05316162,-0.0029296875
-0.05328369,-0.0036010742
-0.049468994,0.0011901855
-0.042633057,0.0028076172
-0.03717041,0.007751465
-0.04067993,0.003692627
-0.04888916,-0.003326416
-0.056732178,-0.01373291
-0.06011963,-0.01171875
-0.05206299,-0.0078125
-0.04257202,-0.0004272461
-0.037261963,0.007873535
-0.031311035,0.010620117
-0.01739502,0.0051574707
-0.018615723,0.012756348
-0.010925293,0.012023926
-0.008575439,0.012268066
-0.0044555664,0.016357422
0.0017700195,0.02508545
0.002105713,0.033691406
0.0030212402,0.036590576
0.008392334,0.045806885
0.016296387,0.04031372
0.0154418945,0.036071777
0.014221191,0.04534912
0.018188477,0.041412354
0.015960693,0.045288086
0.016021729,0.04849243
0.0079956055,0.04940796
0.012390137,0.050750732
0.015563965,0.04373169
0.0039978027,0.03479004
-0.0057678223,0.022460938
-0.011962891,0.01184082
-0.023651123,0.011352539
-0.027557373,0.0065307617
-0.03152466,0.004486084
-0.03289795,0.004058838
-0.021057129,0.009460449
-0.02709961,0.0024414062
-0.020843506,0.0004272461
-0.02130127,0.0044555664
-0.024749756,0.007080078
-0.017089844,0.008636475
-0.012817383,0.0146484375
-0.00881958,0.023956299
-0.001953125,0.021240234
0.0055236816,0.02420044
0.01776123,0.024871826
0.019134521,0.03366089
0.011779785,0.03201294
0.011993408,0.039398193
0.010772705,0.042510986
0.011444092,0.043121338
0.007843018,0.038604736
0.01626587,0.04626465
0.017364502,0.040130615
0.013244629,0.036865234
0.009613037,0.041778564
0.010803223,0.03555298
0.010375977,0.0340271
0.002166748,0.031311035
0.0058898926,0.033599854
-0.006866455,0.030548096
-0.0012817383,0.022613525
-0.0057678223,0.018676758
-0.0036315918,0.02532959
-0.0042419434,0.023712158
-0.003692627,0.020751953
-0.0012817383,0.021240234
-0.010803223,0.018615723
-0.012359619,0.02368164
-0.014129639,0.0211792
-0.0074768066,0.025390625
-0.0031433105,0.029663086
-0.0005493164,0.026153564
-0.00680542,0.030944824
-0.005065918,0.034210205
-0.00680542,0.036712646
0.0053100586,0.046569824
0.014831543,0.045013428
0.018310547,0.040405273
0.015380859,0.042022705
0.010772705,0.04660034
0.0045776367,0.04473877
0.006866455,0.03540039
0.011871338,0.04159546
0.015899658,0.0418396
0.021209717,0.03869629
0.015289307,0.044952393
0.015655518,0.050720215
0.020874023,0.05419922
0.023254395,0.058776855
0.026916504,0.05569458
0.0289917,0.05795288
0.029846191,0.055664062
0.02557373,0.057891846
0.021759033,0.05545044
0.021759033,0.052764893
0.017944336,0.05645752
0.016204834,0.056854248
0.013000488,0.050628662
0.013702393,0.054626465
0.0211792,0.050567627
0.016571045,0.047851562
0.018615723,0.05508423
0.025634766,0.062072754
0.022155762,0.06893921
0.026885986,0.06573486
0.03643799,0.06729126
0.03765869,0.06692505
0.035491943,0.06881714
0.036315918,0.07009888
0.038146973,0.074401855
0.02709961,0.07296753
0.028320312,0.08218384
0.03152466,0.08816528
0.029876709,0.08206177
0.03869629,0.08139038
0.03704834,0.08773804
0.0335083,0.07952881
0.025726318,0.07220459
0.02218628,0.075927734
0.019897461,0.07244873
0.012939453,0.0730896
0.0074768066,0.060577393
0.007659912,0.054840088
0.009857178,0.050628662
0.010803223,0.046691895
0.020843506,0.05807495
0.022399902,0.06225586
0.01739502,0.056243896
0.020507812,0.05657959
0.019989014,0.061157227
0.020324707,0.054534912
0.019104004,0.06298828
0.02456665,0.06539917
0.024780273,0.06488037
0.02810669,0.06362915
0.023071289,0.0574646
0.01763916,0.05709839
0.0032958984,0.055999756
-0.004760742,0.05029297
-0.0018310547,0.045837402
-0.002960205,0.05053711
0.0071105957,0.045318604
0.010925293,0.048034668
0.009552002,0.04611206
0.0,0.044525146
-0.00491333,0.046844482
-0.010131836,0.039031982
-0.010009766,0.03894043
-0.010406494,0.04486084
-0.0101623535,0.041931152
-0.008361816,0.037200928
-0.018371582,0.030212402
-0.018585205,0.029052734
-0.01651001,0.030548096
-0.025817871,0.030944824
-0.02911377,0.040374756
-0.03173828,0.042236328
-0.036254883,0.03543091
-0.03012085,0.02758789
-0.026611328,0.01739502
-0.022521973,0.027954102
-0.02746582,0.030975342
-0.031402588,0.029907227
-0.026916504,0.030456543
-0.033325195,0.021270752
-0.035064697,0.028686523
-0.02432251,0.037139893
-0.016204834,0.03616333
-0.009674072,0.039367676
-0.004547119,0.0385437
-0.010559082,0.043273926
-0.01473999,0.041412354
-0.020477295,0.034576416
-0.025543213,0.035980225
-0.023132324,0.03894043
-0.021514893,0.053009033
-0.021881104,0.04449463
-0.021697998,0.03781128
-0.016113281,0.036590576
-0.023468018,0.03640747
-0.022216797,0.04147339
-0.0284729,0.039001465
-0.033477783,0.036956787
-0.030639648,0.03970337
-0.028686523,0.03375244
-0.027709961,0.030059814
-0.026428223,0.029968262
-0.028198242,0.031707764
-0.027160645,0.033569336
-0.025939941,0.037719727
-0.026031494,0.030303955
-0.017608643,0.028839111
-0.014770508,0.036895752
-0.0033569336,0.03793335
-0.006652832,0.035705566
-0.011474609,0.03616333
-0.015777588,0.036071777
-0.012817383,0.030029297
-0.015899658,0.028961182
-0.017211914,0.03112793
-0.013153076,0.034088135
-0.008514404,0.036468506
-0.0138549805,0.035095215
-0.011871338,0.028076172
-0.015167236,0.02178955
-0.01626587,0.023071289
-0.019195557,0.029144287
-0.017150879,0.032104492
-0.017242432,0.032196045
-0.0134887695,0.04208374
-0.0046081543,0.041625977
-0.0059509277,0.043701172
-0.0064086914,0.04562378
-0.009094238,0.03491211
-0.015838623,0.029754639
-0.02456665,0.024383545
-0.025360107,0.015472412
-0.025878906,0.019989014
-0.028778076,0.022613525
-0.025970459,0.012817383
-0.03692627,0.0072021484
-0.040863037,0.0065307617
-0.04232788,0.004180908
-0.048309326,0.0038452148
-0.04650879,0.0036010742
-0.035980225,0.0053710938
-0.033325195,0.002166748
-0.03677368,0.009735107
-0.03567505,0.0058288574
-0.037078857,0.0036621094
-0.02658081,0.010498047
-0.030426025,0.0063171387
-0.035095215,0.0077819824
-0.028839111,0.0054626465
-0.031707764,0.0020141602
-0.027374268,0.006378174
-0.020355225,0.014984131
-0.015777588,0.016998291
-0.017456055,0.024597168
-0.019714355,0.023803711
-0.02017212,0.014801025
-0.021148682,0.0068969727
-0.026397705,0.0066223145
-0.02722168,0.010040283
-0.017852783,0.010345459
-0.023010254,0.011871338
-0.022705078,0.020629883
-0.029724121,0.022949219
-0.028778076,0.020599365
-0.019012451,0.013092041
-0.020080566,0.014129639
-0.01776123,0.015899658
-0.018218994,0.016326904
-0.0119018555,0.027923584
-0.013763428,0.03466797
-0.00982666,0.039001465
-0.0038757324,0.032073975
-0.0056152344,0.02545166
-0.017822266,0.013092041
-0.026672363,0.009002686
-0.025299072,0.011108398
-0.027008057,0.011077881
-0.021850586,0.014526367
-0.024932861,0.011566162
-0.025726318,0.0099487305
-0.02658081,0.017181396
-0.023254395,0.014099121
-0.02658081,0.0064086914
-0.023071289,0.009063721
-0.023498535,0.010467529
-0.022338867,0.015625
-0.0289917,0.01828003
-0.019989014,0.020324707
-0.011230469,0.024841309
-0.0046691895,0.027038574
-0.002105713,0.023376465
-0.0121154785,0.024139404
-0.011016846,0.028198242
-0.01550293,0.021118164
-0.019439697,0.024047852
-0.018920898,0.034240723
-0.009155273,0.03289795
-0.009185791,0.035095215
-0.0018920898,0.030700684
-0.0047302246,0.032714844
-0.005279541,0.024505615
-0.007873535,0.02859497
-0.021820068,0.023132324
-0.018493652,0.0262146
-0.009094238,0.036743164
0.008911133,0.04055786
0.01663208,0.0440979
0.008514404,0.04611206
0.004852295,0.0446167
-0.00076293945,0.04147339
-0.0016479492,0.05001831
-0.006164551,0.053985596
0.0028686523,0.055725098
0.0132751465,0.052947998
0.012420654,0.0491333
0.011169434,0.05102539
0.0072631836,0.046844482
0.0078125,0.03857422
0.0014038086,0.031341553
0.007293701,0.037902832
0.0009460449,0.037963867
0.0015563965,0.03262329
0.007171631,0.033599854
0.006225586,0.032714844
0.011932373,0.033294678
0.008636475,0.037231445
0.0132751465,0.032806396
0.013336182,0.03567505
0.010101318,0.03768921
0.012023926,0.03652954
0.008514404,0.043182373
0.010650635,0.04812622
0.023284912,0.05480957
0.02798462,0.055541992
0.034454346,0.04977417
0.027709961,0.049987793
0.018371582,0.052124023
0.020629883,0.05203247
0.017150879,0.051483154
0.017150879,0.051849365
0.016998291,0.05230713
0.011566162,0.05041504
0.0063171387,0.041778564
0.009887695,0.048065186
0.007019043,0.04147339
0.0007019043,0.047729492
0.0026550293,0.056732178
0.0047912598,0.046020508
0.0035705566,0.03665161
0.0037841797,0.04119873
0.0015563965,0.042999268
0.003479004,0.044952393
0.004486084,0.04333496
-0.0033874512,0.036712646
-0.0074768066,0.032287598
-0.010345459,0.023834229
-0.019805908,0.023895264
-0.019012451,0.034301758
-0.015594482,0.02645874
-0.008178711,0.017486572
-0.012512207,0.012329102
-0.024780273,0.010223389
-0.02798462,0.011047363
-0.029296875,0.0023498535
-0.028839111,0.013244629
-0.022613525,0.008972168
-0.02456665,0.011779785
-0.027557373,0.0119018555
-0.03152466,0.008605957
-0.03515625,0.011444092
-0.028320312,0.011260986
-0.026641846,0.022827148
-0.017089844,0.014801025
-0.016326904,0.012237549
-0.022247314,0.013885498
-0.022949219,0.021270752
-0.015594482,0.023864746
-0.022766113,0.023010254
-0.028808594,0.014923096
-0.02935791,0.013427734
-0.029510498,0.011779785
-0.027862549,0.008148193
-0.02520752,0.008514404
-0.022033691,0.0074157715
-0.027648926,0.012756348
-0.022766113,0.012817383
-0.026733398,0.009185791
-0.024505615,0.005279541
-0.017730713,0.009552002
-0.015167236,0.016235352
-0.01083374,0.027862549
-0.0052490234,0.026641846
-0.0007019043,0.02645874
-0.0011901855,0.027160645
-0.0014343262,0.03012085
0.0038452148,0.03451538
0.012176514,0.04006958
0.01586914,0.04562378
0.013946533,0.045196533
0.011383057,0.044952393
0.019378662,0.04425049
0.019714355,0.05203247
0.019317627,0.048706055
0.018798828,0.049346924
0.01461792,0.049041748
0.015563965,0.044036865
0.011291504,0.051818848
0.009460449,0.059326172
0.013885498,0.06515503
0.026062012,0.06991577
0.03186035,0.06384277
0.030334473,0.060302734
0.02935791,0.06503296
0.025939941,0.07421875
0.027770996,0.072784424
0.032073975,0.0690918
0.03414917,0.065826416
0.026184082,0.058166504
0.028930664,0.059692383
0.021148682,0.055664062
0.016662598,0.050445557
0.015991211,0.049224854
0.017456055,0.052886963
0.020874023,0.047607422
0.02029419,0.046173096
0.020874023,0.048980713
0.016662598,0.04537964
0.02267456,0.0524292
0.020111084,0.050720215
0.023223877,0.048980713
0.030212402,0.05343628
0.030822754,0.055755615
0.03543091,0.056152344
0.03930664,0.056488037
0.043395996,0.062347412
0.044158936,0.063812256
0.043273926,0.07043457
0.045562744,0.08187866
0.053985596,0.082733154
0.06011963,0.08529663
0.06317139,0.0831604
0.067230225,0.08621216
0.06201172,0.09326172
0.058380127,0.08880615
0.059631348,0.09213257
0.060760498,0.098724365
0.060180664,0.09585571
0.05621338,0.090423584
0.053955078,0.083343506
0.05645752,0.07562256
0.05230713,0.0821228
0.04220581,0.07336426
0.040771484,0.06893921
0.03753662,0.063690186
0.037597656,0.058013916
0.024719238,0.060150146
0.029052734,0.048034668
0.02670288,0.03982544
0.02331543,0.041259766
0.020904541,0.033813477
0.016998291,0.03463745
0.012176514,0.023590088
0.00018310547,0.015197754
-0.00088500977,0.018737793
-0.0073547363,0.016815186
0.001159668,0.013916016
0.002319336,0.0107421875
0.0016479492,0.012969971
-0.0029907227,0.012023926
-0.0071411133,0.008361816
-0.009735107,0.007751465
-0.0050354004,0.004211426
-0.001159668,0.0050354004
-0.002960205,0.010345459
0.0022277832,0.0048217773
0.00039672852,0.009643555
-0.0026855469,0.009887695
-9.1552734e-05,0.012817383
-0.0007019043,0.0128479
-0.0058898926,0.017669678
-0.006866455,0.018463135
-0.008880615,0.0093688965
-0.012329102,0.017730713
-0.009552002,0.01626587
0.0002746582,0.018585205
-0.009277344,0.017089844
-0.018981934,0.01361084
-0.021057129,0.010559082
-0.028137207,0.0065612793
-0.029663086,-0.00048828125
-0.039916992,-0.006164551
-0.04196167,-0.011016846
-0.035339355,-0.011077881
-0.0385437,-0.019927979
-0.042541504,-0.009979248
-0.039001465,-0.019470215
-0.04559326,-0.03314209
-0.05206299,-0.03173828
-0.05508423,-0.03527832
-0.054595947,-0.030334473
-0.052581787,-0.030059814
-0.049865723,-0.030029297
-0.049835205,-0.037994385
-0.048736572,-0.038208008
-0.049316406,-0.039215088
-0.0652771,-0.037017822
-0.07443237,-0.039123535
-0.07348633,-0.046142578
-0.05984497,-0.043395996
-0.049865723,-0.0317688
-0.0501709,-0.029968262
-0.048034668,-0.026000977
-0.04425049,-0.020385742
-0.042022705,-0.02267456
-0.042114258,-0.02255249
-0.038970947,-0.021636963
-0.03744507,-0.01260376
-0.03451538,-0.0079956055
-0.03189087,-0.0021362305
-0.025360107,0.0068969727
-0.016357422,0.010955811
-0.025726318,0.0107421875
-0.02798462,-0.00076293945
-0.033447266,0.0007019043
-0.039642334,-0.004180908
-0.044952393,-0.020690918
-0.045654297,-0.01977539
-0.034973145,-0.012390137
-0.036865234,-0.006591797
-0.03930664,-0.013397217
-0.04269409,-0.008270264
-0.04296875,-0.007507324
-0.049041748,-0.0146484375
-0.046173096,-0.015380859
-0.044830322,-0.011291504
-0.039642334,-0.0022583008
-0.034851074,-0.001953125
-0.03640747,-0.005218506
-0.03479004,-0.011688232
-0.03527832,-0.010772705
-0.040771484,-0.006011963
-0.041778564,-0.004272461
-0.032470703,-0.004180908
-0.025817871,0.0011291504
-0.013183594,0.011749268
-0.005065918,0.018249512
-0.010620117,0.02407837
-0.011108398,0.020446777
-0.005493164,0.026031494
-0.0016479492,0.020965576
0.0024719238,0.028167725
0.0020446777,0.035858154
0.009521484,0.031555176
0.006500244,0.03704834
0.0034484863,0.042175293
0.0026855469,0.04043579
0.00033569336,0.034454346
0.0024719238,0.02935791
-0.0037841797,0.031555176
-0.0029296875,0.032165527
0.0074157715,0.026123047
0.007293701,0.033203125
0.0059814453,0.0423584
0.010498047,0.0368042
0.0008544922,0.028198242
-0.005493164,0.024108887
-0.013519287,0.019348145
-0.020477295,0.017333984
-0.016571045,0.01953125
-0.012664795,0.0107421875
-0.009246826,0.014709473
-0.0059509277,0.015716553
-0.0032653809,0.015014648
-0.0043640137,0.016204834
-0.0019226074,0.019439697
0.009307861,0.024658203
0.009124756,0.027618408
0.0029907227,0.015197754
0.0016174316,0.023590088
-0.0016174316,0.028076172
-0.00091552734,0.022766113
0.0005187988,0.024597168
0.0032348633,0.023925781
0.0050354004,0.022003174
0.010375977,0.026947021
0.007446289,0.033294678
0.010406494,0.039245605
0.012817383,0.043182373
0.015838623,0.041015625
0.018615723,0.045196533
0.010101318,0.045654297
0.013793945,0.044311523
0.015106201,0.03970337
0.014892578,0.036987305
0.0132751465,0.031036377
0.005218506,0.035125732
0.0033569336,0.024932861
-0.0020751953,0.015380859
-0.007019043,0.009735107
-0.01449585,0.0020141602
-0.014099121,0.006439209
-0.00390625,0.0022583008
-0.016601562,-0.0012207031
-0.021118164,-0.0069885254
-0.025238037,-0.012908936
-0.030517578,-0.008270264
-0.023162842,-0.013702393
-0.019744873,-0.005645752
-0.016174316,-0.005340576
-0.019561768,-0.010253906
-0.019195557,-0.016021729
-0.025299072,-0.015289307
-0.023468018,-0.010681152
-0.022735596,-0.0051879883
-0.008758545,0.0022888184
-0.005493164,0.0011291504
-0.014343262,0.0018005371
-0.014953613,-0.0017700195
-0.021911621,0.0015258789
-0.015106201,0.0013122559
-0.015655518,0.0049743652
-0.013336182,0.009765625
-0.009399414,0.012786865
-0.0095825195,0.014923096
-0.010131836,0.0077209473
-0.011962891,0.0073547363
-0.013397217,0.008117676
-0.020202637,-0.0030517578
-0.01626587,0.00064086914
-0.0119018555,-0.0056762695
-0.010375977,-0.0061950684
-0.015075684,0.0035705566
-0.0042419434,0.0029907227
-0.0057678223,0.0015563965
-0.008483887,-0.0016784668
-0.014221191,0.0022277832
-0.01651001,-0.001159668
-0.0063476562,0.003112793
-0.01171875,0.0040893555
-0.005706787,0.005859375
0.0018005371,-9.1552734e-05
0.0024719238,-0.00390625
-0.0064697266,-0.0038146973
-0.020599365,-0.008850098
-0.026062012,-0.009185791
-0.029266357,-0.01864624
-0.021362305,-0.018432617
-0.022003174,-0.022613525
-0.021057129,-0.017242432
-0.019256592,-0.011505127
-0.015533447,-0.00894165
-0.010894775,-0.0067749023
-0.020385742,-0.008117676
-0.011138916,-0.008544922
-0.01449585,0.005004883
-0.018188477,0.00970459
-0.008117676,0.013824463
-0.0014343262,0.022949219
0.010253906,0.01675415
0.014984131,0.023010254
0.0073547363,0.033233643
0.009094238,0.032684326
0.006652832,0.03466797
0.0053710938,0.034301758
0.006072998,0.028381348
0.017578125,0.035980225
0.020233154,0.031188965
0.018157959,0.02960205
0.011993408,0.028961182
-0.0043029785,0.027709961
-0.004638672,0.020812988
-0.0082092285,0.02053833
-0.011566162,0.022827148
-0.015686035,0.014007568
-0.014862061,0.010437012
-0.014831543,0.0064697266
-0.013763428,0.0072631836
-0.016235352,0.00592041
-0.023986816,0.008880615
-0.030395508,0.0033569336
-0.0435791,-0.0049438477
-0.043395996,-0.00982666
-0.052124023,-0.018310547
-0.052368164,-0.019348145
-0.04458618,-0.023803711
-0.047454834,-0.020629883
-0.05050659,-0.019622803
-0.059265137,-0.02319336
-0.06619263,-0.028747559
-0.06677246,-0.032836914
-0.06643677,-0.040374756
-0.06781006,-0.03616333
-0.06478882,-0.031982422
-0.06903076,-0.029174805
-0.07110596,-0.031280518
-0.06613159,-0.035369873
-0.062286377,-0.03741455
-0.057647705,-0.041168213
-0.05947876,-0.024139404
-0.06680298,-0.02609253
-0.068603516,-0.032073975
-0.0753479,-0.03643799
-0.069488525,-0.03878784
-0.06448364,-0.037750244
-0.068359375,-0.04031372
-0.07644653,-0.04046631
-0.081085205,-0.03967285
-0.07720947,-0.04437256
-0.07183838,-0.047332764
-0.06604004,-0.04736328
-0.07098389,-0.04071045
-0.070739746,-0.042053223
-0.06253052,-0.040802002
-0.06173706,-0.03274536
-0.05621338,-0.03466797
-0.05429077,-0.037506104
-0.060638428,-0.04244995
-0.06109619,-0.04156494
-0.061767578,-0.035736084
-0.062316895,-0.03768921
-0.05859375,-0.03439331
-0.049072266,-0.032836914
-0.050720215,-0.03942871
-0.050598145,-0.03567505
-0.05291748,-0.030029297
-0.0579834,-0.03439331
-0.056518555,-0.031036377
-0.06161499,-0.03894043
-0.059783936,-0.041290283
-0.065093994,-0.031188965
-0.063690186,-0.03475952
-0.056915283,-0.039123535
-0.057861328,-0.03540039
-0.059143066,-0.029083252
-0.06915283,-0.03866577
-0.07644653,-0.04031372
-0.07546997,-0.04525757
-0.0703125,-0.039978027
-0.058929443,-0.03201294
-0.05380249,-0.027832031
-0.05444336,-0.027832031
-0.052703857,-0.02178955
-0.050811768,-0.028289795
-0.048217773,-0.030944824
-0.035064697,-0.026885986
-0.043823242,-0.035095215
-0.046783447,-0.037902832
-0.051239014,-0.044036865
-0.056915283,-0.035705566
-0.055114746,-0.030181885
-0.04837036,-0.03161621
-0.051574707,-0.04272461
-0.05368042,-0.04714966
-0.058135986,-0.044677734
-0.05899048,-0.043548584
-0.0574646,-0.03378296
-0.05142212,-0.03387451
-0.04071045,-0.019073486
-0.04348755,-0.023986816
-0.047668457,-0.017486572
-0.04574585,-0.021697998
-0.0357666,-0.021881104
-0.037078857,-0.015014648
-0.034088135,-0.020874023
-0.03152466,-0.013244629
-0.024108887,-0.007965088
-0.023498535,0.0008544922
-0.019927979,-0.00033569336
-0.018096924,-0.0015258789
-0.013671875,0.0038757324
-0.009765625,-0.0019226074
-0.012176514,-0.0078125
-0.022888184,-0.0065307617
-0.018798828,-0.01574707
-0.02166748,-0.012451172
-0.014709473,-0.003692627
-0.009429932,-0.005493164
-0.012542725,-0.008026123
-0.010620117,-0.0031433105
-0.009674072,-0.008544922
-0.008331299,-0.010131836
-0.019317627,-0.009185791
-0.015472412,-0.013519287
-0.016113281,-0.016540527
-0.019592285,-0.006439209
-0.017486572,-0.010681152
-0.012268066,-0.008972168
-0.017578125,-0.0069274902
-0.018585205,-0.008331299
-0.016662598,-0.0022583008
-0.020507812,-0.010009766
-0.023529053,-0.0062561035
-0.024963379,0.0069274902
-0.022979736,0.0050354004
-0.020568848,0.00079345703
-0.024139404,0.010620117
-0.026397705,0.012268066
-0.020721436,0.005645752
-0.02432251,-0.0026855469
-0.025604248,-0.0027160645
-0.026733398,0.0016174316
-0.020202637,-0.0013122559
-0.015625,0.0025939941
-0.01889038,0.009124756
-0.01449585,0.007019043
-0.019805908,-0.00088500977
-0.024841309,-0.008758545
-0.027740479,-0.0057678223
-0.023895264,-0.00793457
-0.02758789,-0.0018615723
-0.023529053,-0.0017700195
-0.01461792,-0.0033569336
-0.019470215,-9.1552734e-05
-0.019744873,-0.0028076172
-0.013916016,-0.003112793
-0.017974854,0.0036621094
-0.018371582,0.0019226074
-0.01864624,0.0009460449
-0.02532959,0.009124756
-0.0138549805,0.015380859
-0.009307861,0.017852783
-0.011108398,0.01965332
-0.00289917,0.018981934
