0.00045776367,-0.042419434
0.0058898926,-0.0435791
0.00491333,-0.038146973
0.00079345703,-0.03060913
0.008911133,-0.023223877
0.01965332,-0.02154541
0.023986816,-0.013122559
0.026519775,-0.014862061
0.027648926,-0.019714355
0.029693604,-0.018493652
0.029144287,-0.022277832
0.029327393,-0.020721436
0.026031494,-0.014862061
0.028198242,-0.017089844
0.025238037,-0.021118164
0.022521973,-0.02609253
0.029449463,-0.023223877
0.022857666,-0.021270752
0.022247314,-0.016540527
0.026184082,-0.01550293
0.029937744,-0.020202637
0.02508545,-0.01675415
0.021453857,-0.016021729
0.023834229,-0.013000488
0.024810791,-0.02520752
0.02368164,-0.027374268
0.021392822,-0.022094727
0.022644043,-0.030639648
0.022399902,-0.024597168
0.021942139,-0.016326904
0.014831543,-0.020996094
0.018371582,-0.025115967
0.02368164,-0.026367188
0.02041626,-0.019683838
0.024932861,-0.02420044
0.0256958,-0.026031494
0.020507812,-0.026000977
0.017852783,-0.032165527
0.021026611,-0.03225708
0.012268066,-0.03668213
0.011932373,-0.036102295
0.014801025,-0.03012085
0.010498047,-0.03781128
0.009490967,-0.042541504
0.0075683594,-0.04937744
0.004486084,-0.042999268
0.006591797,-0.035827637
0.0037841797,-0.04473877
0.007965088,-0.04397583
0.010894775,-0.04321289
0.0062561035,-0.034698486
0.0071411133,-0.032989502
0.016326904,-0.03225708
0.011230469,-0.032073975
0.014556885,-0.031311035
0.014709473,-0.039031982
0.007843018,-0.03894043
0.004852295,-0.042510986
0.0020141602,-0.045318604
9.1552734e-05,-0.04257202
-0.0025939941,-0.052093506
-0.006072998,-0.054351807
-0.012664795,-0.053009033
-0.011291504,-0.059265137
-0.022460938,-0.06777954
-0.024627686,-0.069122314
-0.035125732,-0.07336426
-0.034423828,-0.071777344
-0.037506104,-0.07952881
-0.039215088,-0.07623291
-0.03829956,-0.072265625
-0.036346436,-0.07437134
-0.034057617,-0.07119751
-0.029815674,-0.07168579
-0.027069092,-0.07156372
-0.03274536,-0.06713867
-0.028503418,-0.06982422
-0.03668213,-0.07232666
-0.030548096,-0.077545166
-0.039123535,-0.08276367
-0.037597656,-0.07763672
-0.032592773,-0.069732666
-0.027954102,-0.068878174
-0.023773193,-0.072387695
-0.031158447,-0.06982422
-0.028625488,-0.06137085
-0.027404785,-0.05819702
-0.032684326,-0.061523438
-0.028930664,-0.060791016
-0.02658081,-0.059906006
-0.032928467,-0.06021118
-0.032989502,-0.06695557
-0.036834717,-0.066345215
-0.034423828,-0.070007324
-0.03302002,-0.06530762
-0.038970947,-0.06021118
-0.03579712,-0.06350708
-0.043304443,-0.061462402
-0.03479004,-0.06286621
-0.034698486,-0.065093994
-0.04031372,-0.06384277
-0.030853271,-0.066467285
-0.031433105,-0.065093994
-0.035858154,-0.07196045
-0.03213501,-0.06970215
-0.033447266,-0.074920654
-0.033721924,-0.07171631
-0.031066895,-0.06808472
-0.032836914,-0.077423096
-0.036621094,-0.078430176
-0.0362854,-0.075683594
-0.037322998,-0.074157715
-0.03463745,-0.07980347
-0.033355713,-0.07055664
-0.034606934,-0.06338501
-0.030090332,-0.06768799
-0.031280518,-0.061309814
-0.028503418,-0.054534912
-0.02420044,-0.054138184
-0.024963379,-0.053710938
-0.01876831,-0.04849243
-0.013244629,-0.05102539
-0.014312744,-0.042999268
-0.007751465,-0.03881836
-0.0058288574,-0.036987305
-0.014892578,-0.029632568
-0.0140686035,-0.03363037
-0.009857178,-0.028717041
-0.007659912,-0.033050537
-0.0008544922,-0.025268555
-0.007019043,-0.02331543
-0.0008239746,-0.022399902
0.010223389,-0.020385742
0.016815186,-0.026245117
0.0064697266,-0.024780273
0.0027160645,-0.020568848
0.004760742,-0.02722168
0.002166748,-0.024505615
0.0039367676,-0.021026611
0.0021362305,-0.023132324
-0.00030517578,-0.026153564
0.0054626465,-0.034606934
0.002319336,-0.028320312
-0.0011291504,-0.022705078
0.007171631,-0.022094727
0.0026550293,-0.017333984
0.015533447,-0.013336182
0.013427734,-0.01928711
0.00970459,-0.019012451
0.0079956055,-0.018432617
0.007904053,-0.015899658
0.01586914,-0.008605957
0.012573242,-0.010955811
0.022125244,-0.011505127
0.02835083,-0.006500244
0.023040771,-0.0065307617
0.026306152,-0.013977051
0.027648926,-0.0050964355
0.03125,-0.009918213
0.027679443,-0.006713867
0.025390625,-0.008087158
0.034210205,-0.012176514
0.03152466,-0.011932373
0.025665283,-0.013763428
0.027313232,-0.0105896
0.028503418,-0.014404297
0.024658203,-0.005065918
0.02267456,-0.006591797
0.026672363,-0.005218506
0.029937744,-0.013092041
0.03451538,-0.011199951
0.03186035,-0.0072631836
0.03125,-0.0070495605
0.040222168,-0.0048217773
0.04147339,-0.0039978027
0.03643799,-0.003112793
0.0390625,-0.0035095215
0.03945923,-0.0099487305
0.044036865,-0.01461792
0.038146973,-0.014892578
0.03353882,-0.016448975
0.03225708,-0.014251709
0.031585693,-0.0071105957
0.045440674,-0.011047363
0.04437256,-0.0140686035
0.042388916,-0.0072021484
0.035858154,-0.0068969727
0.02923584,-0.011962891
0.023345947,-0.018585205
0.019500732,-0.025268555
0.019378662,-0.025756836
0.020263672,-0.023925781
0.025299072,-0.023895264
0.027252197,-0.019348145
0.034088135,-0.012756348
0.025238037,-0.012573242
0.026733398,-0.016845703
0.025970459,-0.026794434
0.008636475,-0.025909424
0.009490967,-0.02267456
0.0099487305,-0.028137207
0.0068969727,-0.026855469
0.012573242,-0.0335083
0.014831543,-0.03375244
0.014862061,-0.038116455
0.0138549805,-0.033813477
0.017333984,-0.032409668
0.02243042,-0.034240723
0.017456055,-0.027832031
0.01852417,-0.027069092
0.017852783,-0.033721924
0.016571045,-0.03060913
0.012145996,-0.024627686
0.012145996,-0.032806396
0.019866943,-0.030029297
0.017700195,-0.026397705
0.017425537,-0.026855469
0.017578125,-0.025817871
0.020446777,-0.01928711
0.0140686035,-0.013763428
0.020812988,-0.013580322
0.029144287,-0.009399414
0.033325195,-0.012420654
0.03668213,-0.020751953
0.026367188,-0.017211914
0.028411865,-0.025634766
0.021881104,-0.02279663
0.023468018,-0.025848389
0.025726318,-0.029693604
0.024017334,-0.02041626
0.014373779,-0.028076172
0.016662598,-0.021148682
0.02420044,-0.023101807
0.02178955,-0.02255249
0.024719238,-0.018981934
0.028533936,-0.020385742
0.02178955,-0.01876831
0.021057129,-0.024475098
0.019073486,-0.024871826
0.013366699,-0.024597168
0.012268066,-0.028717041
0.013916016,-0.024902344
0.017059326,-0.029693604
0.0075683594,-0.02960205
0.016326904,-0.029815674
0.014129639,-0.029907227
0.007751465,-0.02508545
0.012481689,-0.02520752
0.0126953125,-0.024749756
-0.002380371,-0.022918701
-0.00091552734,-0.025634766
0.0059814453,-0.021362305
0.012054443,-0.023284912
0.01864624,-0.026916504
0.02355957,-0.01675415
0.025512695,-0.01159668
0.021453857,-0.013031006
0.020111084,-0.0077209473
0.018585205,-0.011627197
0.02420044,-0.010894775
0.025115967,-0.006713867
0.027923584,-0.009094238
0.030853271,-0.0028686523
0.02999878,0.0037231445
0.02633667,-0.008392334
0.0211792,-0.0048828125
0.012664795,-0.010528564
0.008422852,-0.016052246
0.016571045,-0.012176514
0.012023926,-0.020111084
0.011260986,-0.016998291
0.0132751465,-0.0206604
0.015350342,-0.014099121
0.01828003,-0.019805908
0.020446777,-0.024108887
0.015716553,-0.020202637
0.015472412,-0.016479492
0.020812988,-0.023132324
0.009674072,-0.022399902
0.011871338,-0.019927979
0.003753662,-0.024902344
0.0037841797,-0.03338623
0.006134033,-0.03793335
-0.007659912,-0.038208008
-0.00894165,-0.04257202
-0.00491333,-0.0413208
-0.0077209473,-0.04147339
-0.0016174316,-0.045776367
-0.0037841797,-0.043914795
0.004333496,-0.043884277
0.00021362305,-0.034729004
-0.0024719238,-0.034454346
-0.011383057,-0.044677734
0.0015869141,-0.035186768
0.004119873,-0.036193848
0.00012207031,-0.036499023
0.011169434,-0.034210205
0.009857178,-0.024871826
0.016021729,-0.02645874
0.014465332,-0.03302002
0.019866943,-0.013305664
0.015106201,-0.010314941
0.016448975,-0.023498535
0.009613037,-0.02658081
0.015106201,-0.024414062
0.012969971,-0.031036377
0.0073242188,-0.035308838
0.010375977,-0.030731201
0.009246826,-0.03375244
-0.0010986328,-0.039733887
-0.00024414062,-0.043640137
0.0061950684,-0.046081543
-0.0009765625,-0.04559326
-0.001373291,-0.05368042
0.0036315918,-0.049926758
0.0039367676,-0.04660034
0.0020446777,-0.045166016
0.0029296875,-0.04776001
0.004333496,-0.045928955
0.005126953,-0.04397583
0.0013427734,-0.048706055
0.001953125,-0.04647827
0.0007324219,-0.04171753
-0.00033569336,-0.04724121
0.005645752,-0.056152344
0.0028076172,-0.045166016
-0.004547119,-0.04498291
-0.01361084,-0.050964355
-0.0126953125,-0.046783447
-0.014556885,-0.050689697
-0.016906738,-0.06390381
-0.017211914,-0.06573486
-0.016540527,-0.06335449
-0.01751709,-0.056884766
-0.026245117,-0.052520752
-0.023132324,-0.05895996
-0.023071289,-0.055786133
-0.021270752,-0.054229736
-0.02017212,-0.047668457
-0.025909424,-0.050079346
-0.025787354,-0.04458618
-0.018157959,-0.044067383
-0.0119018555,-0.04119873
-0.00579834,-0.03955078
-0.008453369,-0.041503906
-0.007843018,-0.041259766
-0.0026245117,-0.04006958
-0.00289917,-0.04360962
-0.0009460449,-0.042877197
0.0045776367,-0.041778564
0.006164551,-0.042877197
0.008636475,-0.033172607
0.0101623535,-0.039611816
0.0065307617,-0.032806396
0.00076293945,-0.0418396
0.0030212402,-0.03427124
0.01776123,-0.028686523
0.02078247,-0.032043457
0.017364502,-0.020019531
0.025268555,-0.014556885
0.021697998,-0.012237549
0.025177002,-0.01687622
0.02444458,-0.016662598
0.027557373,-0.01751709
0.027496338,-0.010070801
0.028656006,-0.009918213
0.02999878,-0.013336182
0.034484863,-0.0082092285
0.032684326,-0.0014953613
0.040008545,0.00012207031
0.04296875,-0.0036315918
0.044128418,-0.010040283
0.039764404,-0.013366699
0.033233643,-0.02078247
0.032318115,-0.02609253
0.034454346,-0.033172607
0.029876709,-0.0211792
0.02734375,-0.011779785
0.03491211,-0.017150879
0.025512695,-0.01687622
0.04385376,-0.021087646
0.049316406,-0.024353027
0.046173096,-0.015411377
0.047973633,-0.019226074
0.046081543,-0.018737793
0.04421997,-0.0066223145
0.047180176,-0.0049438477
0.041412354,-0.0029296875
0.038208008,-0.006134033
0.036376953,-0.012145996
0.027557373,-0.012207031
0.030731201,-0.008483887
0.03173828,-0.01638794
0.034210205,-0.004058838
0.040924072,-0.0014343262
0.047576904,0.0054016113
0.038146973,0.009735107
0.045196533,0.009552002
0.051330566,0.014221191
0.052947998,0.012359619
0.054504395,0.013977051
0.06384277,0.021331787
0.06802368,0.020477295
0.06335449,0.021362305
0.064941406,0.028747559
0.06225586,0.029418945
0.06274414,0.03289795
0.07107544,0.02432251
0.07260132,0.029693604
0.06832886,0.030700684
0.07888794,0.025970459
0.07650757,0.027282715
0.071014404,0.018157959
0.0753479,0.02078247
0.06600952,0.024810791
0.06008911,0.018127441
0.058563232,0.01574707
0.050994873,0.012298584
0.04220581,0.0057678223
0.046081543,0.0019836426
0.041259766,0.0043945312
0.0413208,0.009490967
0.04800415,0.008148193
0.042907715,0.007232666
0.041931152,0.0035705566
0.047698975,0.0046081543
0.04611206,0.006164551
0.050354004,0.010864258
0.05050659,0.011657715
0.05316162,0.0134887695
0.058898926,0.014587402
0.050842285,0.01739502
0.056549072,0.020324707
0.04888916,0.019012451
0.036834717,0.018493652
0.036376953,0.018432617
0.045776367,0.010650635
0.04260254,0.00024414062
0.042755127,-0.0008239746
0.039611816,-0.005706787
0.042510986,-0.0025939941
0.039764404,-0.0038757324
0.04043579,-0.0051879883
0.038604736,-0.0029296875
0.036956787,-9.1552734e-05
0.031158447,-0.005065918
0.026519775,-0.0030212402
0.029418945,-0.0011291504
0.024505615,-0.0063476562
0.022399902,-0.0012817383
0.012329102,-0.003753662
0.008728027,-0.011627197
0.010559082,-0.011016846
0.007965088,-0.014007568
0.00024414062,-0.019439697
0.00012207031,-0.022583008
-0.0032653809,-0.030700684
-0.0040893555,-0.034057617
-0.006958008,-0.03100586
-0.0038452148,-0.022277832
-0.00015258789,-0.024383545
0.004211426,-0.026031494
0.0051574707,-0.026763916
0.006378174,-0.026184082
0.00491333,-0.018615723
0.007293701,-0.022979736
0.0040893555,-0.021026611
-0.0024108887,-0.022460938
-0.0025634766,-0.029083252
-0.0045776367,-0.031463623
-0.008911133,-0.027313232
-0.0050354004,-0.027130127
-0.0031433105,-0.031799316
-0.009338379,-0.032958984
-0.0038757324,-0.03933716
-0.007843018,-0.039794922
-0.0038757324,-0.034454346
-0.007446289,-0.03692627
-0.01159668,-0.034179688
-0.0068359375,-0.033081055
-0.008026123,-0.031829834
0.0002746582,-0.031585693
0.0010070801,-0.028839111
0.0018005371,-0.038604736
-0.0051574707,-0.03869629
-0.0043029785,-0.037078857
-0.0002746582,-0.044647217
-0.006164551,-0.04144287
-0.00076293945,-0.03869629
0.0049438477,-0.035614014
0.009460449,-0.03100586
0.008361816,-0.024749756
0.018829346,-0.01953125
0.022033691,-0.02154541
0.029144287,-0.022369385
