-0.051940918,-0.03186035
-0.046813965,-0.03201294
-0.05215454,-0.030761719
-0.05178833,-0.032592773
-0.052215576,-0.028015137
-0.05117798,-0.030181885
-0.05618286,-0.037261963
-0.049102783,-0.028564453
-0.051574707,-0.025543213
-0.046783447,-0.03213501
-0.047668457,-0.03137207
-0.04714966,-0.027679443
-0.04534912,-0.023040771
-0.05114746,-0.018737793
-0.0496521,-0.023895264
-0.040374756,-0.02078247
-0.041992188,-0.017059326
-0.042236328,-0.02017212
-0.036346436,-0.019836426
-0.038909912,-0.022338867
-0.03439331,-0.02017212
-0.04083252,-0.015289307
-0.037139893,-0.017456055
-0.03878784,-0.010345459
-0.040863037,-0.016906738
-0.037841797,-0.014892578
-0.036254883,-0.016479492
-0.039642334,-0.02154541
-0.035491943,-0.018981934
-0.029052734,-0.016174316
-0.026428223,-0.014556885
-0.023498535,-0.01928711
-0.036956787,-0.017211914
-0.03567505,-0.012145996
-0.032989502,-0.010223389
-0.030670166,-0.010681152
-0.033966064,-0.011383057
-0.028320312,-0.009185791
-0.03213501,-0.009338379
-0.03262329,-0.008056641
-0.03149414,-0.0069885254
-0.030151367,-0.0066833496
-0.031799316,-0.010467529
-0.03152466,-0.00894165
-0.02444458,-0.008087158
-0.032684326,-0.009033203
-0.03778076,-0.012664795
-0.041900635,-0.012176514
-0.047729492,-0.012207031
-0.045196533,-0.012512207
-0.035095215,-0.014709473
-0.04296875,-0.012390137
-0.038085938,-0.0056152344
-0.032104492,0.0039978027
-0.028686523,0.012451172
-0.026916504,0.009765625
-0.029174805,0.013061523
-0.0184021,0.016662598
-0.016906738,0.019226074
-0.012664795,0.018066406
-0.014678955,0.025878906
-0.009307861,0.028564453
-0.007659912,0.02633667
-0.011871338,0.020111084
-0.012573242,0.015899658
-0.014282227,0.021820068
-0.013549805,0.022338867
-0.013000488,0.021820068
-0.0071105957,0.024780273
-0.0064086914,0.026977539
-0.0030212402,0.032684326
0.0015258789,0.036468506
0.0012512207,0.028411865
-0.0024414062,0.029754639
-0.002105713,0.023498535
0.0009460449,0.030853271
0.0050354004,0.026947021
0.009277344,0.025054932
0.0046081543,0.024230957
-0.00021362305,0.021087646
0.0030212402,0.022247314
0.0057678223,0.02368164
-0.0028076172,0.026733398
-0.0060424805,0.026824951
-0.0016784668,0.03048706
-0.005004883,0.02670288
0.0036621094,0.026733398
0.00592041,0.025604248
0.00030517578,0.02609253
0.0002746582,0.023010254
0.00021362305,0.028381348
0.00592041,0.029571533
0.0046691895,0.023986816
-0.0024414062,0.023162842
-0.0067443848,0.016540527
-0.004425049,0.02255249
-0.006164551,0.021636963
-0.005706787,0.0178833
-0.0032043457,0.01977539
-0.005584717,0.012634277
-0.00076293945,0.017303467
0.0024719238,0.020721436
0.0021972656,0.01876831
0.00064086914,0.011413574
0.0021972656,0.01638794
0.0055236816,0.017150879
0.012298584,0.017669678
0.01461792,0.020568848
0.0126953125,0.023071289
0.017974854,0.02633667
0.014556885,0.028747559
0.0138549805,0.024719238
0.017425537,0.019104004
0.019897461,0.030639648
0.017730713,0.037231445
0.02243042,0.033050537
0.026641846,0.036224365
0.022705078,0.04837036
0.02154541,0.039031982
0.02432251,0.045135498
0.022064209,0.045806885
0.02355957,0.042114258
0.02722168,0.040527344
0.017944336,0.04067993
0.015380859,0.04156494
0.006072998,0.03677368
0.008056641,0.0362854
0.008728027,0.032043457
0.00039672852,0.021759033
-0.0033874512,0.022338867
-0.006011963,0.022369385
0.00039672852,0.017089844
0.0019836426,0.024627686
-0.0029296875,0.020446777
-0.0022583008,0.017486572
0.00039672852,0.02267456
-0.0031433105,0.019500732
-0.0006713867,0.023010254
-0.0061950684,0.020751953
-0.005065918,0.01626587
-0.004058838,0.017913818
-0.003753662,0.010986328
-0.004547119,0.015014648
-0.013183594,0.018707275
-0.010314941,0.0132751465
-0.010040283,0.012420654
-0.008178711,0.017028809
-0.0126953125,0.014099121
-0.010040283,0.018463135
-0.010803223,0.018066406
-0.012451172,0.012023926
-0.016021729,0.008758545
-0.019897461,0.015625
-0.014953613,0.025848389
-0.0119018555,0.022521973
-0.0069274902,0.023620605
-0.0022888184,0.0184021
-0.00491333,0.02041626
-0.0036621094,0.01739502
-0.00894165,0.02029419
-0.0099487305,0.018188477
-0.009307861,0.011749268
-0.017456055,0.008911133
-0.017456055,0.01159668
-0.013183594,0.014587402
-0.009338379,0.008514404
-0.005004883,0.016906738
-0.0027160645,0.017333984
-0.001953125,0.014801025
-0.0011291504,0.014404297
-0.0019226074,0.01626587
0.0026855469,0.019256592
0.00894165,0.026977539
0.007232666,0.025939941
0.010803223,0.022521973
0.005554199,0.023345947
0.009521484,0.029022217
0.010681152,0.023010254
0.010650635,0.025848389
0.008392334,0.031158447
0.00039672852,0.02859497
0.013824463,0.027709961
0.011077881,0.029144287
0.004852295,0.02670288
0.0016174316,0.028839111
0.0045166016,0.03060913
-0.0014648438,0.026611328
0.0018615723,0.02746582
0.0016174316,0.02734375
0.0027770996,0.026733398
0.0024108887,0.030700684
0.0009765625,0.028411865
0.00061035156,0.025360107
0.00079345703,0.03353882
0.0056762695,0.030700684
0.00680542,0.031829834
0.012481689,0.031707764
0.011260986,0.029022217
0.015167236,0.03652954
0.011047363,0.033081055
0.0046691895,0.036010742
0.01727295,0.032989502
0.020324707,0.02935791
0.015625,0.03253174
0.015045166,0.032592773
0.017852783,0.028961182
0.01953125,0.026977539
0.016571045,0.031036377
0.016082764,0.028289795
0.014434814,0.023773193
0.0065307617,0.020050049
-0.0006713867,0.016418457
-0.000579834,0.012054443
0.00039672852,0.014862061
-0.0025939941,0.016418457
-0.0035705566,0.010131836
0.0018310547,0.015197754
-0.0025634766,0.011962891
-0.0025024414,0.013366699
-0.0020751953,0.018371582
-0.003692627,0.013366699
-0.001739502,0.014709473
-0.007232666,0.0068969727
-0.012634277,0.0053710938
-0.012786865,0.007507324
-0.013702393,0.0049438477
-0.015380859,-0.0014038086
-0.01727295,-0.0056152344
-0.019104004,-0.009979248
-0.022033691,-0.01663208
-0.020477295,-0.014221191
-0.022094727,-0.014862061
-0.022521973,-0.017089844
-0.02331543,-0.010803223
-0.024658203,-0.011688232
-0.023040771,-0.0087890625
-0.024291992,-0.0060424805
-0.01776123,-0.0011901855
-0.02017212,0.0
-0.016418457,-0.00088500977
-0.01473999,0.0066833496
-0.016815186,0.008728027
-0.019012451,0.006591797
-0.018707275,0.0014648438
-0.022216797,0.003326416
-0.014862061,-0.0007324219
-0.020019531,-0.0037841797
-0.019256592,-0.0014038086
-0.011932373,0.0009765625
-0.01953125,-0.0027160645
-0.02255249,-0.00091552734
-0.02255249,0.0041503906
-0.020141602,0.0009460449
-0.013641357,-0.003753662
-0.015777588,-0.00869751
-0.012573242,-0.0026855469
-0.010070801,-0.00030517578
-0.016845703,-0.00012207031
-0.017730713,0.0017700195
-0.016418457,-0.005645752
-0.02130127,-0.0013122559
-0.026855469,-0.00491333
-0.019592285,-0.008453369
-0.022888184,-0.0046691895
-0.020385742,-0.006134033
-0.01739502,-0.008056641
-0.01260376,-0.007904053
-0.015075684,-0.004211426
-0.01727295,0.0038452148
-0.013458252,0.0059814453
-0.015258789,0.0007019043
-0.01687622,-0.0021972656
-0.020904541,0.00015258789
-0.013671875,0.0017700195
-0.010437012,-0.0032043457
-0.011230469,0.0031433105
-0.010528564,0.013092041
-0.0059814453,0.019317627
-0.009674072,0.00970459
-0.008331299,0.0025024414
-0.009674072,0.004760742
-0.0184021,0.0040283203
-0.017211914,0.003479004
-0.018829346,0.0020446777
-0.021881104,-0.0015563965
-0.015167236,0.0004272461
-0.018615723,0.004333496
-0.014862061,0.005279541
-0.016601562,0.009918213
-0.0073242188,0.005065918
-0.009246826,0.0050354004
-0.012054443,0.005493164
-0.01159668,0.007293701
-0.012939453,0.0012512207
-0.010070801,-0.00015258789
-0.011352539,-0.0043945312
-0.015350342,-0.0077209473
-0.025146484,-0.007171631
-0.022888184,-0.011566162
-0.024047852,-0.011444092
-0.023498535,-0.0105896
-0.027770996,-0.009429932
-0.02355957,-0.0033874512
-0.016082764,-0.001159668
-0.015045166,-0.004638672
-0.014770508,-0.014343262
-0.01776123,-0.009765625
-0.016174316,-0.006958008
-0.016967773,-0.012481689
-0.028808594,-0.008087158
-0.028625488,-0.010223389
-0.027648926,-0.013702393
-0.029693604,-0.018157959
-0.030883789,-0.020690918
-0.032165527,-0.013824463
-0.035461426,-0.010253906
-0.028381348,-0.013793945
-0.02658081,-0.01071167
-0.029785156,-0.019683838
-0.022521973,-0.011260986
-0.020477295,-0.015686035
-0.029205322,-0.013305664
-0.035583496,-0.018249512
-0.034057617,-0.026641846
-0.039093018,-0.018798828
-0.037261963,-0.01977539
-0.042907715,-0.016418457
-0.038879395,-0.023834229
-0.036895752,-0.01763916
-0.037322998,-0.010772705
-0.038391113,-0.010253906
-0.03793335,-0.022155762
-0.038482666,-0.016540527
-0.041107178,-0.019165039
-0.03704834,-0.020721436
-0.037200928,-0.020843506
-0.03881836,-0.022277832
-0.035980225,-0.021240234
-0.0463562,-0.030548096
-0.04425049,-0.032440186
-0.0440979,-0.030548096
-0.049591064,-0.027801514
-0.042938232,-0.026916504
-0.043670654,-0.025939941
-0.043914795,-0.030731201
-0.051239014,-0.02670288
-0.05419922,-0.03466797
-0.058776855,-0.0385437
-0.059906006,-0.03640747
-0.05935669,-0.037475586
-0.064819336,-0.037902832
-0.060668945,-0.041107178
-0.066345215,-0.043151855
-0.07055664,-0.046173096
-0.06774902,-0.040740967
-0.060699463,-0.030303955
-0.058380127,-0.028259277
-0.054016113,-0.029724121
-0.058898926,-0.037017822
-0.06500244,-0.03677368
-0.06259155,-0.037628174
-0.06866455,-0.045196533
-0.06625366,-0.04562378
-0.06503296,-0.04244995
-0.06201172,-0.04309082
-0.053894043,-0.035308838
-0.05203247,-0.031188965
-0.059417725,-0.037139893
-0.056884766,-0.032226562
-0.053985596,-0.040252686
-0.053619385,-0.038970947
-0.048828125,-0.03314209
-0.04949951,-0.027038574
-0.04248047,-0.025268555
-0.04788208,-0.0184021
-0.041748047,-0.016693115
-0.044555664,-0.014923096
-0.04763794,-0.010101318
-0.040405273,-0.0095825195
-0.046813965,0.001739502
-0.0463562,-0.0056762695
-0.038208008,-0.0031738281
-0.028839111,-0.0017700195
-0.028411865,0.0082092285
-0.029418945,0.01473999
-0.028839111,0.010467529
-0.03186035,0.013031006
-0.032073975,0.010009766
-0.03616333,0.009033203
-0.035003662,0.006286621
-0.03036499,0.015167236
-0.031829834,0.010925293
-0.027374268,0.01260376
-0.026062012,0.0064086914
-0.02368164,0.0051574707
-0.012451172,0.011077881
-0.014007568,0.008331299
-0.008605957,0.014526367
-0.012969971,0.011505127
-0.014709473,0.010864258
-0.0067749023,0.010955811
-0.0077209473,0.00982666
-0.003692627,0.017120361
-0.0074768066,0.018615723
-0.0039978027,0.018798828
0.000579834,0.024902344
0.00024414062,0.024841309
-0.007385254,0.024139404
-0.0035095215,0.02545166
-0.0033569336,0.024780273
-0.002532959,0.030639648
0.003540039,0.03463745
0.0032043457,0.03060913
0.004119873,0.031829834
-0.0032043457,0.03930664
-0.0039367676,0.03869629
0.001739502,0.036987305
-0.005493164,0.03768921
-0.004760742,0.03491211
-0.005218506,0.031280518
-0.008544922,0.03466797
-0.0022277832,0.035888672
-0.011169434,0.023864746
-0.016571045,0.03250122
-0.013183594,0.02319336
-0.015838623,0.020812988
-0.02142334,0.023162842
-0.014953613,0.019073486
-0.011077881,0.022766113
-0.0053100586,0.024291992
-0.015777588,0.02670288
-0.010955811,0.01663208
-0.010650635,0.014343262
-0.01675415,0.012420654
-0.0178833,0.005859375
-0.024291992,9.1552734e-05
-0.02368164,-0.0045166016
-0.02154541,-0.00061035156
-0.0206604,0.00048828125
-0.034606934,0.002532959
-0.027496338,0.00039672852
-0.02923584,-0.004058838
-0.03277588,-0.009674072
-0.03366089,-0.012878418
-0.037841797,-0.009155273
-0.03692627,-0.0071105957
-0.034362793,-0.00680542
-0.031433105,0.00024414062
-0.033203125,-0.003753662
-0.037475586,-0.0067443848
-0.045837402,-0.010070801
-0.045410156,-0.0056762695
-0.045013428,-0.008483887
-0.04446411,-0.014221191
-0.040374756,-0.003540039
-0.04144287,-0.0069274902
-0.042144775,-0.010559082
-0.04119873,-0.009246826
-0.042785645,-0.009643555
-0.043640137,-0.007019043
-0.044555664,-0.006072998
-0.043518066,-0.00982666
-0.04611206,-0.015930176
-0.04840088,-0.0134887695
-0.04574585,-0.0095825195
-0.04559326,-0.014831543
-0.042266846,-0.012268066
-0.032928467,-0.0066223145
-0.03591919,-0.009094238
-0.0345459,-0.013519287
-0.034942627,-0.0078125
-0.039855957,-0.009521484
-0.03692627,-0.0059814453
-0.03652954,-0.005065918
-0.03756714,-0.002960205
-0.037475586,-0.0028381348
-0.044891357,-0.0074157715
-0.043701172,-0.0071411133
-0.042999268,-0.011993408
-0.04473877,-0.010223389
-0.044677734,-0.010620117
-0.04840088,-0.012207031
-0.04623413,-0.016143799
-0.046051025,-0.018493652
-0.043701172,-0.01638794
-0.046936035,-0.011260986
-0.04916382,-0.010314941
-0.045684814,-0.009277344
-0.043823242,-0.015380859
-0.043670654,-0.013183594
-0.035583496,-0.009887695
-0.033416748,-0.006164551
-0.039733887,0.00289917
-0.03466797,0.0057373047
-0.035125732,0.0061035156
-0.028961182,0.0026245117
-0.02822876,0.012176514
-0.021362305,0.012054443
-0.016204834,0.019348145
-0.01864624,0.0178833
-0.010864258,0.019378662
-0.012756348,0.021942139
-0.010406494,0.021118164
-0.0093688965,0.022216797
-0.012878418,0.023132324
-0.0115356445,0.0234375
-0.005554199,0.02230835
-0.004058838,0.025024414
-0.006134033,0.027526855
-0.0026855469,0.03616333
-0.008422852,0.031158447
-0.0038146973,0.032226562
-0.0036621094,0.03491211
-0.0033569336,0.03289795
0.007537842,0.03665161
0.029418945,0.0519104
0.026062012,0.060516357
0.015289307,0.051879883
0.015075684,0.052947998
0.013458252,0.049926758
0.016357422,0.05065918
0.018249512,0.056762695
0.008300781,0.04711914
0.0020446777,0.050811768
0.0113220215,0.05029297
0.006225586,0.039215088
0.00579834,0.04284668
-0.005126953,0.035858154
-0.009674072,0.019958496
-0.006500244,0.027160645
-0.012145996,0.024749756
-0.014221191,0.01965332
-0.014801025,0.02154541
-0.027770996,0.002960205
-0.03366089,0.0009460449
-0.021575928,0.014678955
-0.024139404,0.012756348
-0.024536133,0.024505615
-0.009765625,0.025024414
-0.023834229,0.0051574707
-0.015289307,0.020629883
-0.00881958,0.026977539
-0.008972168,0.018066406
0.001739502,0.028747559
-0.001373291,0.026977539
0.002105713,0.024993896
-0.00091552734,0.0340271
0.0008239746,0.031555176
0.0016174316,0.030944824
-0.0032043457,0.035064697
-0.007904053,0.024108887
-0.009277344,0.017120361
-0.0079956055,0.016937256
-0.019378662,0.01171875
-0.023071289,0.012908936
-0.013946533,0.012786865
-0.0234375,0.016326904
-0.018157959,0.0079956055
-0.02508545,0.0077209473
-0.03189087,0.002319336
-0.026672363,0.00036621094
-0.02468872,0.00064086914
-0.028839111,-0.003753662
-0.034088135,-0.0035705566
-0.03164673,-6.1035156e-05
-0.032043457,0.0076293945
-0.026763916,0.0077209473
-0.03564453,0.0044555664
-0.038848877,-0.00021362305
-0.034057617,-0.0008239746
-0.03387451,-0.0007019043
-0.035888672,0.0021972656
-0.032989502,0.005706787
-0.031036377,0.0030212402
-0.028564453,0.017181396
-0.020904541,0.023132324
-0.024810791,0.017791748
-0.029632568,0.017181396
-0.026000977,0.010375977
-0.022918701,0.009979248
-0.012817383,0.02267456
-0.021118164,0.01550293
-0.024597168,0.0054626465
-0.017608643,0.013641357
-0.020812988,0.0030822754
-0.021759033,0.017730713
-0.030670166,0.009277344
-0.03427124,-0.0010375977
-0.029785156,0.0062561035
-0.023529053,0.008392334
-0.029266357,-0.0007019043
-0.042114258,-0.0008239746
-0.039276123,0.0016174316
-0.031585693,-0.0026855469
-0.020965576,0.005065918
-0.021118164,0.006652832
-0.021362305,0.002960205
-0.026947021,-0.0017089844
-0.038604736,0.0025024414
-0.029663086,0.0053100586
-0.02670288,0.0017700195
-0.028808594,0.0031433105
-0.02835083,0.002532959
-0.034729004,-0.0023498535
-0.029327393,0.002166748
-0.027893066,0.006591797
-0.023254395,0.00970459
-0.028137207,0.0042419434
-0.03048706,0.012084961
-0.03250122,0.0076904297
-0.026428223,0.011993408
-0.022003174,0.0067749023
-0.024871826,0.003540039
-0.016113281,0.010223389
-0.024780273,0.012512207
-0.014465332,0.013000488
-0.018035889,0.0068359375
-0.021484375,0.011474609
-0.025756836,0.005554199
-0.020385742,0.013427734
-0.012390137,0.02255249
-0.0134887695,0.013946533
-0.0078125,0.020996094
-0.009399414,0.016998291
-0.011352539,0.015106201
-0.005706787,0.024658203
-0.0020751953,0.022003174
-0.0030822754,0.015045166
-0.002746582,0.014312744
-0.0074768066,0.018615723
-0.004852295,0.023132324
-0.006072998,0.01751709
0.0047912598,0.026428223
0.0043640137,0.027801514
0.0053710938,0.031433105
0.004425049,0.03225708
-0.0024108887,0.033203125
0.001739502,0.03475952
0.0049438477,0.037231445
-0.00036621094,0.037902832
0.0049438477,0.040649414
0.002380371,0.04220581
0.0041503906,0.041900635
0.00869751,0.04800415
0.010131836,0.040802002
0.016479492,0.040649414
0.015716553,0.046173096
0.024475098,0.05206299
0.02178955,0.050323486
0.018371582,0.04840088
0.021575928,0.052337646
0.020324707,0.049346924
0.025878906,0.040924072
0.02468872,0.04345703
0.018005371,0.04019165
0.016723633,0.039794922
0.021118164,0.038360596
0.0178833,0.032104492
0.020446777,0.030426025
0.016906738,0.032562256
0.015563965,0.034423828
0.015075684,0.031280518
0.010986328,0.033966064
0.008483887,0.0262146
0.011932373,0.031402588
0.005554199,0.0289917
-0.0018310547,0.019622803
-0.0032958984,0.028930664
-0.0017700195,0.022827148
-0.0061035156,0.020233154
-0.005706787,0.015686035
-0.0036315918,0.015380859
-0.016296387,0.021484375
-0.012390137,0.023468018
-0.013427734,0.015075684
-0.021972656,0.0121154785
-0.024139404,0.013671875
-0.021911621,0.0029296875
-0.022277832,0.008270264
-0.021606445,0.0036315918
-0.019622803,0.0039367676
-0.023834229,0.0093688965
-0.030456543,0.0049438477
-0.026824951,0.0012817383
-0.02609253,0.0041503906
-0.029815674,0.0065612793
-0.02029419,0.0017700195
-0.02407837,0.00036621094
-0.021026611,0.003112793
-0.016174316,0.00091552734
-0.011016846,0.003326416
-0.01928711,0.004180908
-0.026184082,-0.0040893555
-0.02029419,0.00091552734
-0.022521973,-0.0030822754
-0.028289795,-0.0087890625
-0.032226562,-0.0075683594
-0.029632568,-0.012268066
-0.032714844,-0.008483887
-0.028961182,-0.008178711
-0.030029297,-0.004058838
-0.032409668,-0.0048217773
-0.026245117,-0.0039978027
-0.028533936,0.0023498535
-0.023742676,0.006072998
-0.023406982,0.008087158
-0.030090332,0.003692627
-0.025482178,0.0038757324
-0.024017334,0.0049743652
-0.022705078,0.00289917
-0.019195557,0.0101623535
-0.023406982,0.008056641
-0.020477295,0.010223389
-0.012664795,0.019958496
-0.01461792,0.02166748
-0.01574707,0.023834229
-0.016448975,0.01852417
-0.016662598,0.019012451
-0.016540527,0.017608643
-0.019256592,0.015686035
-0.021606445,0.015014648
-0.014892578,0.015655518
-0.011993408,0.009521484
-0.012359619,0.015563965
-0.013763428,0.010131836
0.0014648438,0.034210205
0.023925781,0.056243896
3.0517578e-05,0.034240723
-0.0076293945,0.02722168
0.013916016,0.03878784
0.012786865,0.04638672
-0.002105713,0.021850586
-0.013977051,0.008666992
-0.00592041,0.020874023
0.022583008,0.050872803
0.013031006,0.046020508
-0.011383057,0.018035889
-0.028320312,-0.0002746582
0.005004883,0.037994385
0.008056641,0.040740967
-0.028289795,-0.0016174316
-0.046661377,-0.014404297
-0.020477295,0.009643555
-0.010620117,0.018127441
-0.032348633,-0.0022583008
-0.037475586,-0.0059509277
-0.03704834,0.000579834
-0.012207031,0.015777588
-0.021057129,0.007232666
-0.025604248,-0.008544922
-0.01727295,0.007232666
-0.010986328,0.024658203
-0.017242432,0.011260986
-0.031036377,0.0028686523
-0.015319824,0.014099121
0.005279541,0.031311035
-0.0008239746,0.027770996
-0.02243042,0.015960693
-0.008972168,0.021606445
-0.004486084,0.03591919
-0.011016846,0.020507812
-0.0077819824,0.01449585
-0.001953125,0.025146484
0.014190674,0.0390625
0.0076904297,0.03982544
0.0026550293,0.033843994
0.00039672852,0.038604736
0.0065307617,0.050567627
0.0059509277,0.047790527
0.003112793,0.03643799
0.013793945,0.04348755
0.010131836,0.047912598
0.0039367676,0.04196167
0.0057678223,0.044036865
0.014953613,0.041046143
0.014892578,0.043823242
0.010955811,0.036956787
0.01159668,0.039154053
0.0087890625,0.04284668
0.015258789,0.042175293
0.0055236816,0.040863037
0.005706787,0.03375244
0.011779785,0.046173096
0.015014648,0.04345703
0.007232666,0.038879395
0.0016784668,0.03302002
0.0013427734,0.028717041
-0.005065918,0.029937744
-0.008148193,0.030944824
-0.0049743652,0.02520752
-0.005126953,0.022277832
-0.003479004,0.018005371
-0.005279541,0.018463135
-0.014434814,0.01776123
-0.015899658,0.008148193
-0.024810791,0.009765625
-0.032836914,0.0018005371
-0.03604126,-0.007537842
-0.03643799,-0.005432129
-0.041625977,-0.012939453
-0.043762207,-0.015686035
-0.04736328,-0.014160156
-0.038726807,-0.016662598
-0.0418396,-0.012329102
-0.04510498,-0.0101623535
-0.04360962,-0.010681152
-0.05065918,-0.00970459
-0.052703857,-0.017211914
-0.048828125,-0.019195557
-0.054748535,-0.023864746
-0.06442261,-0.024139404
-0.058288574,-0.03274536
-0.057556152,-0.036376953
-0.06680298,-0.03604126
-0.06436157,-0.042633057
-0.06613159,-0.043121338
-0.06567383,-0.041229248
-0.06036377,-0.04498291
-0.07366943,-0.045684814
-0.07980347,-0.044708252
-0.0786438,-0.048797607
-0.07376099,-0.04788208
-0.075653076,-0.04660034
-0.08547974,-0.05303955
-0.08706665,-0.05206299
-0.0947876,-0.06210327
-0.09927368,-0.061065674
-0.09503174,-0.061187744
-0.09765625,-0.07119751
-0.099121094,-0.062438965
-0.09854126,-0.067352295
-0.1003418,-0.07092285
-0.10165405,-0.07098389
-0.10446167,-0.06677246
-0.105163574,-0.064453125
-0.102630615,-0.065704346
-0.09750366,-0.07507324
-0.0942688,-0.06719971
-0.10491943,-0.07376099
-0.10406494,-0.07925415
-0.099853516,-0.07485962
-0.10668945,-0.07220459
-0.095581055,-0.06680298
-0.095581055,-0.07080078
-0.08984375,-0.07104492
-0.084472656,-0.07070923
-0.09301758,-0.05718994
-0.08267212,-0.061798096
-0.08340454,-0.06185913
-0.07925415,-0.05883789
-0.07998657,-0.06430054
-0.07550049,-0.056488037
-0.08187866,-0.057800293
-0.08129883,-0.058135986
-0.078826904,-0.054718018
-0.079956055,-0.052703857
-0.07723999,-0.047729492
-0.079559326,-0.047729492
-0.082336426,-0.046936035
-0.08047485,-0.044067383
-0.07803345,-0.047546387
-0.07952881,-0.04611206
-0.07687378,-0.042297363
-0.08895874,-0.04135132
-0.08029175,-0.047912598
-0.07678223,-0.04055786
-0.071777344,-0.045898438
-0.07092285,-0.047607422
-0.068603516,-0.049743652
-0.068603516,-0.05291748
-0.07519531,-0.04748535
-0.06896973,-0.04574585
-0.068603516,-0.040100098
-0.06314087,-0.04171753
-0.06726074,-0.042816162
-0.072509766,-0.049865723
-0.0753479,-0.056121826
-0.078948975,-0.05267334
-0.079315186,-0.048950195
-0.0809021,-0.054473877
-0.077941895,-0.058654785
-0.07232666,-0.04647827
-0.07672119,-0.05307007
-0.08151245,-0.062347412
-0.08139038,-0.062561035
-0.08126831,-0.060913086
-0.08300781,-0.057769775
-0.08312988,-0.06491089
-0.081970215,-0.061676025
-0.08157349,-0.06222534
-0.07748413,-0.057617188
-0.078308105,-0.06387329
-0.08370972,-0.064819336
-0.08862305,-0.061431885
-0.09024048,-0.05886841
-0.08956909,-0.054260254
-0.09390259,-0.055664062
-0.086639404,-0.050964355
-0.0791626,-0.050750732
-0.08227539,-0.04562378
-0.082458496,-0.047180176
-0.070892334,-0.045410156
-0.0741272,-0.044189453
-0.07421875,-0.044921875
-0.07168579,-0.039794922
-0.070892334,-0.038085938
-0.06573486,-0.037628174
-0.06793213,-0.040740967
-0.06765747,-0.03967285
-0.06625366,-0.03515625
-0.06314087,-0.035339355
-0.061523438,-0.040283203
-0.06253052,-0.044006348
-0.059387207,-0.037231445
-0.05407715,-0.036346436
-0.06188965,-0.036315918
-0.05911255,-0.03878784
-0.05441284,-0.036346436
-0.053741455,-0.036376953
-0.06188965,-0.040863037
-0.06463623,-0.040130615
-0.061584473,-0.044708252
-0.062072754,-0.038330078
-0.058441162,-0.040374756
-0.05984497,-0.03894043
-0.060577393,-0.035827637
-0.059661865,-0.029144287
