0.028533936,0.037750244
0.028289795,0.033569336
0.025970459,0.023590088
0.028411865,0.03149414
0.032226562,0.034362793
0.039031982,0.033050537
0.037597656,0.03439331
0.04232788,0.041809082
0.04949951,0.035095215
0.043426514,0.032470703
0.040802002,0.036621094
0.041137695,0.03274536
0.04058838,0.030426025
0.03363037,0.033721924
0.029266357,0.023956299
0.027374268,0.023101807
0.030517578,0.027435303
0.031402588,0.017669678
0.021270752,0.016326904
0.019256592,0.0154418945
0.019805908,0.016845703
0.029907227,0.01928711
0.030975342,0.022033691
0.024932861,0.022247314
0.025970459,0.01751709
0.025634766,0.009002686
0.025512695,0.0105896
0.018310547,0.0069274902
0.021575928,0.00970459
0.01776123,0.014343262
0.019989014,0.01651001
0.017578125,0.00881958
0.009216309,0.011016846
0.0119018555,0.011657715
0.010040283,0.010314941
0.019897461,0.013397217
0.018981934,0.011627197
0.007232666,0.016296387
0.015106201,0.008483887
0.011505127,-0.0040283203
-0.0007324219,-0.005218506
-0.0011901855,-0.004058838
-0.009185791,-0.012878418
-0.010345459,-0.01083374
-0.012084961,-0.0069885254
-0.014953613,-0.0101623535
-0.009246826,-0.011962891
-0.011016846,-0.015319824
-0.012939453,-0.01449585
-0.008636475,-0.020263672
-0.008422852,-0.019165039
-0.009002686,-0.006958008
-0.006378174,-0.015411377
-0.0059509277,-0.013580322
-0.0060424805,-0.017425537
-0.0016784668,-0.017578125
-0.0008239746,-0.008972168
-0.00024414062,-0.010406494
0.010559082,-0.009094238
0.011352539,-0.010101318
0.0082092285,-0.0071105957
0.0019836426,-0.003112793
0.0037231445,-0.004547119
0.0057373047,-0.005493164
0.003326416,-0.004638672
-0.002380371,-0.009857178
-0.0009765625,-0.011260986
-0.005004883,-0.007446289
0.00012207031,-0.009521484
-0.001159668,-0.012634277
-0.0063171387,-0.01638794
-0.01586914,-0.016082764
-0.017852783,-0.025665283
-0.012420654,-0.025360107
-0.016784668,-0.019592285
-0.0099487305,-0.0134887695
-0.008514404,-0.014892578
-0.0065612793,-0.01663208
-0.011810303,-0.0053710938
-0.014709473,-0.007659912
-0.008300781,-0.0027770996
-0.0074768066,-0.005432129
-0.013671875,-0.012481689
-0.017608643,-0.013092041
-0.020843506,-0.0132751465
-0.011444092,-0.015106201
-0.009735107,-0.011383057
-0.0134887695,-0.0029296875
0.0028076172,-0.006286621
-0.0027160645,0.0010681152
-0.0043945312,-0.008087158
-0.006652832,-0.009063721
-0.0008239746,-0.009399414
-0.0039978027,-0.010375977
-0.0077819824,-0.0025634766
-0.0015869141,0.001739502
0.0012512207,-0.00064086914
0.004058838,0.001373291
-0.006713867,0.00039672852
-0.0010070801,9.1552734e-05
-0.006713867,0.0035095215
6.1035156e-05,0.0052490234
0.0020446777,0.009765625
0.007171631,0.0121154785
0.019561768,0.014038086
0.014587402,0.017791748
0.014862061,0.020904541
0.013244629,0.015655518
0.011108398,0.017242432
0.011260986,0.01953125
0.01171875,0.016448975
0.013580322,0.020202637
0.009216309,0.0184021
0.016052246,0.02368164
0.012664795,0.020080566
0.010375977,0.018005371
0.009552002,0.016479492
0.006652832,0.0126953125
0.012939453,0.013458252
0.006866455,0.0057678223
0.011230469,0.007019043
0.008911133,0.015258789
0.012145996,0.019989014
0.014953613,0.011383057
0.015014648,0.019805908
0.016845703,0.01626587
0.024780273,0.023864746
0.029205322,0.029724121
0.020751953,0.029846191
0.020019531,0.028625488
0.020477295,0.031463623
0.022338867,0.029968262
0.027313232,0.028808594
0.027252197,0.03314209
0.027374268,0.02444458
0.017242432,0.0134887695
0.019104004,0.016174316
0.01651001,0.016967773
0.019561768,0.013946533
0.021392822,0.020507812
0.019897461,0.019073486
0.021057129,0.015106201
0.020019531,0.018341064
0.016662598,0.014312744
0.010894775,0.016082764
0.022918701,0.022827148
0.027526855,0.02166748
0.025390625,0.024841309
0.025360107,0.024841309
0.029449463,0.02407837
0.03744507,0.030181885
0.031951904,0.02078247
0.03756714,0.026275635
0.042877197,0.03439331
0.037719727,0.033416748
0.031707764,0.031799316
0.03253174,0.026916504
0.031921387,0.024993896
0.026977539,0.026885986
0.02746582,0.022735596
0.018066406,0.019317627
0.013366699,0.0095825195
0.019622803,0.010101318
0.026367188,0.01889038
0.02722168,0.01550293
0.021728516,0.011230469
0.01953125,0.0095825195
0.019744873,0.01550293
0.019042969,0.00680542
0.020904541,0.015411377
0.016998291,0.00869751
0.015991211,0.010498047
0.013580322,0.0065307617
0.014434814,0.00793457
0.017852783,0.009246826
0.017791748,0.008880615
0.013793945,0.015472412
0.021362305,0.012298584
0.016326904,0.010528564
0.0045166016,0.009338379
0.009887695,0.018096924
0.016845703,0.021881104
0.015411377,0.015655518
0.016693115,0.01727295
0.024475098,0.02166748
0.021362305,0.025177002
0.025421143,0.021148682
0.022216797,0.023345947
0.0262146,0.031036377
0.029754639,0.025146484
0.03866577,0.030181885
0.031921387,0.028839111
0.030670166,0.021057129
0.037475586,0.03152466
0.041625977,0.028625488
0.03543091,0.031097412
0.037139893,0.02822876
0.043884277,0.031219482
0.037200928,0.03845215
0.04272461,0.030334473
0.042907715,0.028930664
0.045837402,0.03375244
0.03781128,0.026275635
0.037750244,0.03314209
0.02999878,0.03366089
0.0340271,0.02734375
0.03152466,0.03253174
0.0289917,0.026763916
0.02822876,0.025421143
0.02041626,0.021087646
0.01852417,0.018920898
0.017242432,0.0154418945
0.023925781,0.017028809
0.026306152,0.021331787
0.023620605,0.015258789
0.025177002,0.009460449
0.022644043,0.010620117
0.017456055,0.02331543
0.014556885,0.013824463
0.014465332,0.018981934
0.012268066,0.014587402
0.014801025,0.012176514
0.023895264,0.014099121
0.010864258,0.00894165
0.012298584,0.007080078
0.01687622,0.004272461
0.015625,0.013702393
0.009155273,0.015380859
0.012817383,0.009002686
0.020233154,0.009277344
0.019012451,0.007019043
0.023254395,0.01651001
0.01876831,0.017028809
0.018981934,0.015991211
0.017913818,0.011810303
0.014831543,0.014251709
0.01776123,0.014923096
0.020050049,0.01260376
0.020080566,0.013946533
0.020050049,0.008361816
0.009094238,0.011352539
0.009429932,0.0028381348
0.017547607,0.002380371
0.0115356445,0.013458252
0.013000488,0.009124756
0.008361816,0.0051574707
0.003112793,0.012573242
0.0054016113,0.005645752
0.004638672,0.007171631
0.0038452148,0.0002746582
0.00012207031,0.0030212402
0.0021972656,0.0040893555
0.009643555,0.000579834
0.0035705566,0.0010070801
0.008392334,-0.00064086914
0.013000488,-0.0002746582
0.0101623535,-0.0032043457
0.00982666,-0.006866455
0.0060424805,-0.0021972656
0.0034484863,-0.001953125
0.0056152344,-0.0022277832
0.007965088,-0.0014648438
0.0069274902,-0.003112793
0.010375977,-0.0020751953
0.0027160645,-0.008453369
-0.00091552734,-0.008148193
0.0039978027,-0.005584717
0.007385254,0.0010070801
0.010803223,0.0055236816
0.014709473,0.0020446777
0.012512207,0.0015258789
0.01727295,0.008880615
0.017333984,0.00894165
0.020721436,0.0058288574
0.022521973,0.006164551
0.018859863,0.013763428
0.01776123,0.011077881
0.016967773,0.006439209
0.01940918,0.009918213
0.0128479,0.0057678223
0.00894165,0.0025024414
0.0095825195,0.0032348633
0.012298584,-0.0018310547
0.0071411133,-0.0025634766
0.007293701,0.0031738281
0.010223389,0.003540039
0.011138916,0.005279541
0.018432617,0.0031738281
0.018249512,0.00048828125
0.019042969,0.0105896
0.021820068,0.008972168
0.0256958,0.010314941
0.01739502,0.01083374
0.015625,0.007446289
0.018127441,0.008117676
0.017303467,0.0074768066
0.01272583,0.009429932
0.0005493164,0.0025939941
0.0077209473,-0.0018310547
-0.0016784668,-0.00033569336
-0.0039367676,-0.00390625
-0.0041503906,-0.007232666
-0.008087158,-0.0028686523
0.004180908,-0.0065612793
0.0002746582,-0.0064086914
0.002319336,-0.014923096
-0.003967285,-0.020202637
-0.0036621094,-0.015197754
-0.0020751953,-0.016693115
0.0014038086,-0.013580322
0.00024414062,-0.017944336
-0.0037841797,-0.015716553
-0.0030517578,-0.013153076
-0.00390625,-0.017028809
-0.000579834,-0.0140686035
-0.005859375,-0.010284424
-0.0038757324,-0.009185791
0.0014648438,-0.01828003
-0.0014038086,-0.016540527
-0.0077819824,-0.011169434
-0.0033874512,-0.013336182
-0.0026855469,-0.011932373
0.0012817383,-0.009521484
0.0058898926,-0.0006713867
0.008666992,0.00024414062
0.0046081543,-0.004333496
0.0067443848,-0.006866455
0.0152282715,-0.0029907227
0.017669678,0.0011291504
0.020324707,0.00390625
0.008728027,-0.0040283203
-0.0016174316,-0.009918213
0.008056641,-0.0048828125
0.010955811,0.00076293945
0.011260986,-0.002105713
0.019500732,-0.0039978027
0.01663208,0.002960205
0.012023926,0.0016479492
0.011962891,0.0030822754
0.007598877,-0.0018920898
0.013519287,0.0048217773
0.011230469,0.004699707
0.0064697266,0.0056762695
0.015472412,0.0071105957
0.017425537,0.005340576
0.013977051,0.011047363
0.01638794,0.007537842
0.02255249,0.0071411133
0.021331787,0.0069274902
0.023468018,0.009216309
0.022277832,0.012481689
0.022155762,0.008056641
0.019622803,0.00033569336
0.021057129,-0.0006713867
0.020935059,0.0020446777
0.023040771,-0.0038452148
0.014465332,-0.0012207031
0.012054443,-0.0022583008
0.011962891,-0.0031433105
0.011383057,-0.0105896
0.012573242,-0.010009766
0.008270264,-0.0052490234
0.009277344,-0.0012512207
0.010437012,-0.0007019043
0.014556885,-0.0036315918
0.011047363,-0.0019226074
0.011291504,0.0020446777
0.014038086,-0.004272461
0.009521484,-0.008728027
0.010620117,-0.0058288574
0.002380371,-0.011383057
0.014312744,-0.006225586
0.010955811,-0.006072998
0.012329102,-0.0023498535
0.01184082,0.0040893555
0.011779785,0.010070801
0.014251709,0.0041503906
0.015808105,0.007232666
0.019378662,0.008575439
0.016052246,0.01184082
0.027893066,0.016601562
0.028778076,0.022888184
0.03250122,0.032806396
0.032318115,0.026641846
0.031341553,0.027526855
0.032714844,0.017364502
0.027923584,0.018798828
0.030181885,0.013946533
0.03543091,0.015472412
0.038146973,0.019897461
0.039489746,0.017211914
0.032104492,0.020324707
0.031677246,0.015380859
0.03250122,0.01852417
0.033203125,0.017913818
0.03286743,0.019500732
0.03277588,0.023773193
0.03741455,0.015045166
0.037109375,0.022521973
0.03527832,0.024780273
0.032043457,0.020477295
0.031402588,0.03137207
0.036376953,0.032104492
0.03881836,0.034698486
0.03491211,0.03048706
0.037231445,0.03036499
0.04458618,0.042541504
0.04647827,0.03994751
0.047821045,0.035125732
0.04449463,0.035614014
0.05102539,0.04675293
0.051086426,0.04916382
0.051208496,0.043121338
0.0519104,0.045013428
0.043945312,0.045318604
0.037475586,0.036834717
0.035736084,0.03390503
0.04156494,0.04095459
0.039764404,0.04159546
0.042236328,0.038208008
0.040527344,0.03186035
0.036621094,0.031433105
0.034484863,0.028839111
0.032592773,0.024230957
0.027160645,0.02432251
0.030090332,0.019744873
0.027069092,0.009094238
0.018341064,0.005279541
0.014984131,0.0079956055
0.013092041,0.0049438477
0.010223389,0.0076904297
0.013916016,0.011199951
0.02041626,0.0079956055
0.010986328,0.0028076172
0.0074768066,-0.0010986328
0.01260376,0.00091552734
0.0073547363,-0.003479004
0.0077209473,-0.0025024414
0.0015258789,-0.0049743652
-0.009887695,-0.013946533
-0.0008239746,-0.015197754
-0.0022583008,-0.0058898926
0.0010986328,-0.00045776367
0.002532959,-0.006866455
-0.0030517578,-0.0064697266
-0.0020751953,-0.0040893555
-0.009155273,-0.018310547
-0.013977051,-0.015930176
-0.009246826,-0.011871338
-0.009307861,-0.0063476562
-0.0056152344,-0.008544922
-0.0028076172,-0.012329102
-0.0057373047,-0.011627197
-0.009887695,-0.011810303
-0.00579834,-0.008880615
-0.010955811,-0.012878418
-0.012237549,-0.013000488
-0.0072631836,-0.014892578
0.0009765625,-0.010040283
0.00024414062,-0.014678955
-0.002532959,-0.013214111
-0.0012512207,-0.013549805
-0.0043029785,-0.012878418
-0.0053100586,-0.01977539
-0.0025634766,-0.01739502
-0.0051574707,-0.003112793
0.00088500977,-0.006439209
0.003692627,-0.0069274902
-0.0020446777,-0.00579834
-6.1035156e-05,-0.008331299
-0.001739502,-0.016998291
0.0014648438,-0.0134887695
0.0010681152,-0.015563965
-0.0036010742,-0.013671875
-0.0027160645,-0.009979248
-0.004760742,-0.01159668
-0.0030212402,-0.004547119
0.00076293945,-0.009796143
-0.004058838,-0.011566162
0.0024108887,0.0017700195
-0.001373291,-0.0021362305
0.0034484863,-0.0018310547
0.0020751953,-0.004180908
0.0022888184,0.0016784668
0.010314941,0.004333496
0.0128479,0.002960205
0.005859375,0.008850098
0.010681152,0.009155273
0.01272583,0.0068969727
-0.0057678223,-0.00045776367
-0.002380371,-0.0015563965
-0.007904053,-0.007019043
-0.007293701,-0.002380371
-0.009246826,-0.005493164
-0.004760742,-0.011657715
0.0050354004,-0.002380371
0.0015869141,-0.009918213
0.0024108887,-0.017791748
-0.0071105957,-0.02078247
-0.015960693,-0.02658081
-0.01852417,-0.026733398
-0.02331543,-0.0206604
-0.020263672,-0.020263672
-0.009185791,-0.017333984
-0.014190674,-0.010864258
-0.01776123,-0.014953613
-0.017791748,-0.019439697
-0.014190674,-0.0138549805
-0.014556885,-0.010253906
-0.015472412,-0.016204834
-0.010406494,-0.012145996
-0.0059509277,-0.011077881
-0.009063721,-0.016662598
-0.010498047,-0.01071167
-0.015075684,-0.020446777
-0.01828003,-0.016113281
-0.012176514,-0.012298584
-0.01473999,-0.016296387
-0.009918213,-0.014434814
-0.01260376,-0.014404297
-0.01663208,-0.017089844
-0.015777588,-0.012176514
-0.013061523,-0.016845703
-0.013336182,-0.008544922
-0.005493164,-0.0067443848
-0.0043640137,-0.011016846
-0.0022888184,-0.0022888184
0.00021362305,-0.0154418945
-0.0036010742,-0.005584717
-0.0030517578,-0.004486084
0.0061035156,-0.0052490234
0.013580322,3.0517578e-05
0.015686035,0.0018920898
0.012512207,0.004852295
0.01184082,0.0024719238
0.012420654,0.00491333
0.019226074,0.006866455
0.024139404,-0.0043029785
0.021362305,-0.0030212402
0.01977539,-0.0024108887
0.021759033,0.00036621094
0.022216797,0.005065918
0.019836426,0.007232666
0.010437012,0.011688232
0.019378662,0.012542725
0.022094727,0.018798828
0.02279663,0.015472412
0.02508545,0.014984131
0.023254395,0.017547607
0.03479004,0.019073486
0.028900146,0.013702393
0.030731201,0.01687622
0.02407837,0.024780273
0.01449585,0.013580322
0.015014648,0.011932373
0.014434814,0.009735107
0.0113220215,0.008880615
0.017791748,0.007843018
0.021850586,0.016113281
0.025848389,0.01675415
0.028045654,0.0105896
0.026367188,0.013763428
0.01550293,0.00881958
0.010620117,0.014221191
0.013061523,0.009643555
0.012268066,0.0058898926
0.012298584,0.0054016113
0.010467529,0.004180908
0.017211914,0.0031433105
0.0134887695,0.008880615
0.015930176,0.0050354004
0.017700195,0.0040893555
0.0178833,0.0037841797
0.010345459,-0.002532959
0.015563965,-0.002319336
0.015014648,-0.0018310547
0.012634277,0.0016479492
0.018585205,0.00045776367
0.018585205,0.010253906
0.016662598,0.0048217773
0.010528564,-0.003479004
0.01184082,-0.00680542
0.010925293,-0.0065612793
0.011444092,-0.008728027
0.008117676,-0.005340576
0.013977051,-0.0020141602
0.015106201,0.0012512207
0.017974854,-0.001159668
0.019378662,-0.003326416
0.02407837,0.0007019043
0.027557373,-0.0047302246
0.023620605,0.0030822754
0.026855469,0.0010070801
0.030151367,0.008422852
0.027526855,0.010620117
0.021392822,0.0012817383
0.02368164,-0.0074157715
0.018493652,-0.0113220215
0.011383057,-0.017608643
0.022399902,-0.010009766
0.018981934,-0.009460449
0.004760742,-0.010437012
0.005706787,-0.006011963
0.006378174,-0.012390137
0.00012207031,-0.013397217
-0.0063476562,-0.011474609
-0.0074768066,-0.016571045
-0.005493164,-0.0138549805
-0.004058838,-0.007659912
0.0037231445,-0.004852295
0.0027770996,-0.003479004
0.0068969727,-0.0067749023
0.010131836,-0.005706787
0.009552002,-0.0020446777
0.011932373,-0.0011901855
0.01638794,-0.003540039
0.014770508,-0.0015869141
0.0035095215,-0.0061950684
0.0025939941,-0.0026855469
0.0095825195,-0.003540039
0.009338379,0.00039672852
0.0072631836,-0.0052490234
0.013916016,-0.005004883
0.015808105,0.0028686523
0.011230469,0.0071411133
0.0077209473,0.0068969727
0.015930176,0.0078125
0.022216797,0.008056641
0.016784668,0.0113220215
0.02053833,0.014678955
0.023162842,0.013549805
0.019439697,0.01626587
0.008270264,0.013824463
0.011199951,0.015075684
0.005706787,0.010559082
0.0066223145,0.008087158
0.012207031,0.008178711
0.013122559,0.013946533
0.018157959,0.012969971
0.023040771,0.016418457
0.023834229,0.02822876
0.019866943,0.023529053
0.022247314,0.016845703
0.016540527,0.02355957
0.025665283,0.018554688
0.028015137,0.022827148
0.024230957,0.020935059
0.024353027,0.022644043
0.023406982,0.022827148
0.022491455,0.011627197
0.021453857,0.019592285
0.022705078,0.027252197
0.027130127,0.024414062
0.030639648,0.023101807
0.03527832,0.021118164
0.042022705,0.022338867
0.03375244,0.022766113
0.032318115,0.018829346
0.027038574,0.015686035
0.03250122,0.015075684
0.031311035,0.020050049
0.03100586,0.023284912
0.03363037,0.021881104
0.030792236,0.02444458
0.034423828,0.028747559
0.03314209,0.032684326
0.04257202,0.03265381
0.04244995,0.035064697
0.03717041,0.04135132
0.039215088,0.043670654
0.042938232,0.043914795
0.04586792,0.04598999
0.040496826,0.046875
0.045318604,0.054260254
0.053375244,0.058898926
0.047058105,0.049560547
0.048797607,0.0519104
0.050354004,0.049926758
0.04421997,0.03778076
0.041290283,0.03930664
0.03881836,0.048187256
0.04598999,0.041534424
0.046173096,0.036956787
0.050872803,0.03466797
0.04837036,0.039855957
0.05303955,0.038269043
0.05206299,0.040100098
0.0418396,0.040252686
0.037017822,0.04071045
0.037902832,0.034820557
0.039123535,0.03048706
0.038269043,0.037109375
0.04321289,0.040863037
0.043182373,0.04421997
0.051635742,0.035614014
0.046295166,0.033477783
0.026641846,0.027770996
0.02230835,0.019226074
0.024383545,0.01473999
0.022521973,0.016296387
0.024963379,0.022003174
0.023406982,0.016540527
0.029693604,0.026245117
0.023925781,0.025543213
0.020965576,0.018127441
0.031921387,0.020385742
0.029388428,0.02230835
0.030792236,0.029968262
0.029296875,0.031311035
0.027832031,0.03152466
0.024627686,0.01940918
0.014373779,0.013153076
0.009887695,0.012969971
0.013031006,0.017028809
0.018035889,0.023040771
0.017730713,0.025054932
0.015075684,0.024108887
0.021972656,0.02456665
0.024993896,0.026733398
0.025787354,0.024597168
0.020904541,0.025939941
0.021209717,0.0206604
0.021575928,0.020599365
0.011260986,0.018432617
0.021087646,0.021942139
0.015380859,0.019104004
0.013336182,0.015563965
0.016540527,0.015808105
0.011810303,0.010925293
0.008666992,0.0178833
0.01373291,0.013397217
0.014678955,0.01449585
0.020446777,0.013977051
0.022949219,0.018035889
0.020385742,0.021148682
0.0206604,0.02420044
0.029296875,0.017944336
0.021728516,0.02142334
0.01953125,0.027618408
0.023254395,0.023376465
0.015838623,0.026062012
0.026916504,0.02520752
0.033569336,0.03024292
0.038146973,0.02859497
0.027557373,0.029571533
0.027648926,0.021942139
0.030853271,0.021209717
0.03463745,0.028015137
0.039154053,0.03427124
0.03640747,0.042633057
0.0345459,0.042053223
0.030548096,0.037902832
0.033172607,0.037994385
0.032958984,0.04095459
0.028045654,0.041229248
0.03353882,0.03491211
0.040008545,0.040985107
0.039031982,0.038360596
0.03164673,0.033813477
0.0345459,0.032958984
0.0368042,0.032592773
0.042236328,0.025177002
0.042419434,0.033111572
0.04144287,0.036010742
0.05203247,0.030151367
0.041656494,0.030548096
0.038269043,0.023956299
0.039642334,0.030395508
0.035888672,0.025726318
0.034179688,0.025878906
0.025360107,0.02255249
0.019958496,0.016906738
0.021331787,0.015533447
0.020233154,0.012023926
0.019897461,0.018859863
0.023956299,0.030090332
0.030700684,0.025665283
0.029296875,0.029510498
0.027832031,0.029205322
0.025939941,0.024749756
0.02758789,0.033111572
0.030883789,0.027557373
0.02746582,0.028747559
0.036621094,0.039886475
0.03466797,0.041931152
0.030700684,0.035888672
0.040802002,0.034454346
0.04498291,0.03375244
0.04055786,0.03173828
0.039611816,0.04058838
0.041046143,0.040405273
0.031188965,0.027069092
0.03265381,0.02670288
0.03274536,0.032958984
0.024993896,0.03164673
0.02609253,0.030059814
0.025146484,0.032989502
0.031677246,0.03390503
0.0317688,0.036743164
0.029754639,0.032928467
0.03378296,0.037261963
0.024353027,0.027801514
0.021697998,0.022705078
0.02508545,0.027038574
0.024932861,0.020599365
0.023223877,0.025421143
0.02468872,0.027374268
0.031585693,0.026000977
0.026977539,0.029632568
0.023071289,0.02947998
0.02746582,0.028503418
0.023132324,0.024963379
0.021118164,0.0262146
0.017425537,0.019317627
0.017913818,0.016113281
0.021911621,0.024719238
0.023620605,0.019134521
0.025421143,0.017333984
0.026824951,0.011108398
0.024505615,0.012969971
0.022705078,0.0140686035
0.019714355,0.014312744
0.013916016,0.014038086
0.009490967,0.011108398
0.008331299,0.015991211
0.016052246,0.009124756
0.01889038,0.015136719
0.020080566,0.015686035
0.023254395,0.01260376
0.012573242,0.013549805
0.017333984,0.012969971
0.017333984,0.019256592
0.014678955,0.012207031
0.017059326,0.011993408
0.008300781,0.01184082
0.020355225,-0.0009460449
0.0206604,0.0012512207
0.015411377,0.007537842
0.014831543,0.003479004
0.014434814,0.008178711
0.018615723,0.0093688965
0.015838623,0.0022277832
0.014892578,0.004638672
0.01159668,0.0066833496
0.01550293,0.0046081543
0.01361084,-0.0005493164
0.015655518,0.001953125
0.018981934,0.0015869141
0.01373291,0.0065612793
0.0126953125,0.01071167
0.011413574,0.015106201
0.020996094,0.018035889
0.020629883,0.018463135
0.027252197,0.026763916
0.03540039,0.026855469
0.032592773,0.028900146
0.036254883,0.036895752
0.033569336,0.035217285
0.039093018,0.037322998
0.0390625,0.04006958
0.03387451,0.0345459
0.034332275,0.03213501
0.035705566,0.03491211
0.041992188,0.030792236
0.037719727,0.029815674
0.03253174,0.028381348
0.034088135,0.03527832
0.037841797,0.036102295
0.040283203,0.034210205
0.038146973,0.03225708
0.03866577,0.04171753
