0.053619385,-0.003479004
0.04748535,-0.00390625
0.049987793,-0.0030212402
0.049560547,-0.0036010742
0.049346924,-0.0026245117
0.046875,-0.008911133
0.045715332,-0.009918213
0.049713135,-0.005004883
0.045166016,-0.009216309
0.050079346,-0.0128479
0.04800415,-0.0082092285
0.048431396,-0.012145996
0.052520752,-0.00869751
0.050750732,-0.003540039
0.0546875,-0.009796143
0.054626465,-0.004333496
0.05871582,-0.006286621
0.058929443,-0.0005493164
0.058654785,-0.002166748
0.05441284,-0.006072998
0.058502197,-0.003692627
0.06060791,0.0004272461
0.058441162,-0.0010070801
0.05734253,-0.00091552734
0.060302734,0.006011963
0.06262207,0.0066223145
0.06201172,0.004211426
0.0675354,0.0037231445
0.065338135,0.00982666
0.0690918,0.009094238
0.067871094,0.009399414
0.058258057,0.007507324
0.05947876,0.0067443848
0.06826782,0.006286621
0.063323975,0.01171875
0.070007324,0.012023926
0.06982422,0.008758545
0.063812256,0.018951416
0.0635376,0.015716553
0.05984497,0.019317627
0.064208984,0.0121154785
0.072052,0.014770508
0.0697937,0.0211792
0.07180786,0.023742676
0.07601929,0.02166748
0.068237305,0.019104004
0.06958008,0.019805908
0.059692383,0.008087158
0.05505371,0.008026123
0.056671143,0.0057678223
0.05343628,0.0028381348
0.04977417,0.0055236816
0.051208496,0.0018920898
0.05480957,-0.0059814453
0.04260254,-0.00091552734
0.04272461,-0.006225586
0.049316406,-0.0075683594
0.045410156,-0.004425049
0.042266846,-0.0099487305
0.04119873,-0.015716553
0.036254883,-0.007171631
0.043640137,-0.01171875
0.042510986,-0.008270264
0.043670654,-0.0039367676
0.038116455,-0.01071167
0.030914307,-0.014831543
0.032470703,-0.010406494
0.026947021,-0.013763428
0.04144287,-0.015167236
0.036102295,-0.017242432
0.034332275,-0.01864624
0.030639648,-0.017456055
0.030303955,-0.018463135
0.034484863,-0.024871826
0.035980225,-0.02407837
0.039093018,-0.02468872
0.035003662,-0.026306152
0.027038574,-0.02178955
0.02557373,-0.017669678
0.030975342,-0.019744873
0.034301758,-0.023406982
0.033691406,-0.018981934
0.027832031,-0.019104004
0.027496338,-0.016906738
0.031829834,-0.025512695
0.033477783,-0.012207031
0.03970337,-0.011505127
0.03555298,-0.01852417
0.03616333,-0.014923096
0.037139893,-0.013214111
0.039642334,-0.015563965
0.038726807,-0.011230469
0.037506104,-0.014526367
0.03353882,-0.016418457
0.030456543,-0.005004883
0.029083252,-0.0059814453
0.033996582,-0.008575439
0.037475586,-0.014984131
0.03363037,-0.009033203
0.03201294,-0.012512207
0.026489258,-0.014343262
0.029693604,-0.012390137
0.026062012,-0.013214111
0.03466797,-0.007873535
0.03677368,-0.015167236
0.030090332,-0.017486572
0.02658081,-0.015014648
0.02279663,-0.02508545
0.021606445,-0.027557373
0.023925781,-0.0256958
0.024383545,-0.037231445
0.022277832,-0.03768921
0.017547607,-0.041381836
0.016693115,-0.0446167
0.011474609,-0.0385437
0.014160156,-0.04095459
0.013946533,-0.03967285
0.014770508,-0.0390625
0.018493652,-0.041503906
0.011199951,-0.041107178
0.00793457,-0.03265381
0.006866455,-0.03375244
0.013061523,-0.036743164
0.008392334,-0.035369873
0.013092041,-0.04107666
0.01473999,-0.03793335
0.017578125,-0.032562256
0.014556885,-0.03466797
0.01940918,-0.031097412
0.022888184,-0.024658203
0.022857666,-0.026123047
0.025268555,-0.029205322
0.02456665,-0.03591919
0.026489258,-0.036224365
0.022399902,-0.036987305
0.028900146,-0.040527344
0.027496338,-0.034088135
0.023864746,-0.038146973
0.03024292,-0.031555176
0.027954102,-0.027923584
0.028686523,-0.027954102
0.03302002,-0.0284729
0.031463623,-0.029083252
0.035186768,-0.022216797
0.030792236,-0.02154541
0.032989502,-0.0234375
0.033691406,-0.03137207
0.030853271,-0.029663086
0.027832031,-0.03237915
0.0234375,-0.036895752
0.030792236,-0.03378296
0.040100098,-0.034729004
0.038848877,-0.03363037
0.0345459,-0.034362793
0.037353516,-0.0362854
0.04046631,-0.035247803
0.034576416,-0.03237915
0.04031372,-0.027618408
0.037475586,-0.032440186
0.031799316,-0.027923584
0.03692627,-0.029449463
0.033813477,-0.029724121
0.033691406,-0.03253174
0.029693604,-0.03265381
0.024993896,-0.034576416
0.032165527,-0.03845215
0.030670166,-0.036987305
0.031707764,-0.02947998
0.036865234,-0.033477783
0.03918457,-0.033416748
0.036193848,-0.03012085
0.027709961,-0.03463745
0.027160645,-0.030914307
0.028259277,-0.030303955
0.02444458,-0.03302002
0.0289917,-0.029663086
0.034179688,-0.027679443
0.034179688,-0.03060913
0.031982422,-0.030700684
0.032409668,-0.037200928
0.03253174,-0.031463623
0.029144287,-0.02911377
0.031402588,-0.026733398
0.03112793,-0.029541016
0.027557373,-0.033416748
0.030883789,-0.03366089
0.028137207,-0.03579712
0.027618408,-0.03161621
0.028656006,-0.034973145
0.027008057,-0.028808594
0.02859497,-0.027191162
0.026885986,-0.027923584
0.024230957,-0.025146484
0.022155762,-0.028198242
0.027923584,-0.033203125
0.023864746,-0.031463623
0.027923584,-0.035003662
0.023132324,-0.03149414
0.013427734,-0.033233643
0.021453857,-0.03515625
0.02017212,-0.034454346
0.01675415,-0.03704834
0.022338867,-0.03363037
0.022125244,-0.033172607
0.028656006,-0.028656006
0.03781128,-0.024261475
0.027862549,-0.027191162
0.032226562,-0.023773193
0.03137207,-0.02810669
0.03656006,-0.028259277
0.036865234,-0.021911621
0.03881836,-0.02758789
0.0395813,-0.022766113
0.032073975,-0.025726318
0.035125732,-0.03112793
0.028167725,-0.03161621
0.025115967,-0.028076172
0.02633667,-0.029937744
0.02947998,-0.03262329
0.030944824,-0.031707764
0.027313232,-0.03225708
0.022033691,-0.028900146
0.029571533,-0.024627686
0.017700195,-0.02935791
0.01751709,-0.03527832
0.018920898,-0.037353516
0.014770508,-0.033355713
0.021087646,-0.027648926
0.010345459,-0.033935547
0.0047912598,-0.033416748
0.00982666,-0.03149414
0.0051574707,-0.033721924
0.0067443848,-0.037231445
0.0087890625,-0.037750244
0.004547119,-0.037139893
0.0059814453,-0.036315918
0.0010375977,-0.035827637
-0.0034484863,-0.041015625
-0.0025634766,-0.04699707
-0.0119018555,-0.052581787
-0.0070495605,-0.054656982
-0.0030822754,-0.060516357
0.001953125,-0.05807495
